caller	freq	value
CHDF	1	0.13089565838317088
CHDF	2	
CHDF	2	
CHDF	2	0.06762995997629052
CHDF	2	0.05306002221440982
CHDF	1	0.1705608786129567
CHDF	1	0.11817570596145226
CHDF	1	0.06119191688738966
CHDF	1	0.24377132654910014
CHDF	1	0.10708986851079337
CHDF	2	0.11094263743327754
CHDF	2	0.10080889568962874
CHDF	1	0.30368331956066524
CHDF	3	0.34211933265006395
CHDF	3	0.39303993958717903
CHDF	3	0.2278272534552736
CHDF	2	0.15337633307239512
CHDF	2	0.15054888233274016
CHDF	3	0.14839159623271128
CHDF	3	0.17168655338644057
CHDF	3	0.15157435238823913
CHDF	4	0.08613031849068971
CHDF	4	0.1023309830552282
CHDF	4	0.18970344976386258
CHDF	4	0.20518650348118977
CHDF	8	0.3620470278116737
CHDF	8	0.34751125931498633
CHDF	8	0.29503954886842826
CHDF	8	0.3511561924885829
CHDF	8	0.406276805898275
CHDF	8	0.4049164335699141
CHDF	8	0.3830917610375863
CHDF	8	0.3464196143319493
CHDF	8	0.28140586670937323
CHDF	8	0.2768324475580786
CHDF	8	0.24427748991211476
CHDF	8	0.3009256856129423
CHDF	8	0.33391107300342976
CHDF	8	0.3301434382817365
CHDF	8	0.26165006326113033
CHDF	8	0.25983027822549604
CHDF	2	0.053125196891339474
CHDF	2	0.0662439223844195
CHDF	1	0.37236837893597396
CHDF	1	0.3113434336395942
CHDF	2	0.1761287175526464
CHDF	2	0.16226620449006113
CHDF	3	0.45057868947470103
CHDF	3	0.3509762733655966
CHDF	3	0.16590402928735618
CHDF	3	0.18116995409559386
CHDF	3	0.1985207925036747
CHDF	3	0.2018074229257301
CHDF	1	0.21038709440216302
CHDF	5	0.21747274965718116
CHDF	5	0.20171277353025885
CHDF	5	0.20672251118344945
CHDF	5	0.22624116213287623
CHDF	5	0.2249059703198471
CHDF	3	0.07968301293739438
CHDF	3	0.0993034185003297
CHDF	3	0.07886477182301684
CHDF	1	0.17594056570887906
CHDF	3	0.24146194717262537
CHDF	3	0.2688731058517326
CHDF	3	0.1951615320872327
CHDF	1	0.27071915446753697
CHDF	1	
CHDF	7	0.11329460132008427
CHDF	7	0.10737773924560728
CHDF	7	0.10380486633526026
CHDF	7	0.1169761183336793
CHDF	7	0.11194808117028396
CHDF	7	0.09555771874401453
CHDF	7	0.11400835488575319
CHDF	7	0.15984533916849017
CHDF	7	0.1588671572311654
CHDF	7	0.1289854079605398
CHDF	7	0.15514700664514136
CHDF	7	0.17203280313879687
CHDF	7	0.18535806452629355
CHDF	7	0.13972468981823222
CHDF	7	0.1294514483760632
CHDF	7	0.1171175107902325
CHDF	7	0.13638016093361627
CHDF	7	0.15590078067023816
CHDF	7	0.15694137584735124
CHDF	7	0.12480306289795452
CHDF	7	0.10926385895548117
CHDF	2	0.15057665828881425
CHDF	2	0.13667492359262545
CHDF	4	0.3555164604753307
CHDF	4	0.3205785458454281
CHDF	4	0.4086516497554247
CHDF	4	0.3576322791802607
CHDF	5	0.30897001389462614
CHDF	5	0.31405323270362434
CHDF	5	0.38321414520123126
CHDF	5	0.3075319204326269
CHDF	5	0.2876607929340466
CHDF	1	0.28924531069773596
CHDF	1	0.15598402801191918
CHDF	1	0.3344168865009966
CHDF	1	0.21447680727462215
CHDF	2	0.24638949671772428
CHDF	2	0.30730610734615055
CHDF	3	0.08359766565333925
CHDF	3	0.08044346877881581
CHDF	3	0.14556093757959526
CHDF	2	0.47846349638817687
CHDF	2	0.3888469794913466
CHDF	1	0.09277453136954858
CHDF	2	0.16335072251414715
CHDF	2	0.14183417855266017
CHDF	2	0.15632334838768702
CHDF	2	0.17734992715220504
CHDF	1	0.08035050751407768
CHDF	2	0.06696554506190647
CHDF	2	0.07902726247502402
CHDF	5	0.24934384912521365
CHDF	5	0.23683854701462947
CHDF	5	0.28069405630154726
CHDF	5	0.2765161358571793
CHDF	5	0.2752590609104211
CHDF	6	0.3677224741539857
CHDF	6	0.34873128558374916
CHDF	6	0.3354777700995484
CHDF	6	0.3120839846151144
CHDF	6	0.32208419537237826
CHDF	6	0.3728162320293665
CHDF	2	0.17438272798274035
CHDF	2	0.18148927109629664
CHDF	2	0.16113524575654692
CHDF	2	0.18652303402585463
CHDF	1	0.03454840316341096
CHDF	6	
CHDF	6	
CHDF	6	
CHDF	6	
CHDF	6	
CHDF	6	
CHDF	2	0.3839501280331667
CHDF	2	0.3547671621131727
CHDF	1	0.14234785945934955
CHDF	1	0.24728165899184426
CHDF	1	0.24911110024325875
CHDF	1	0.06771549296459813
CHDF	1	0.04338960027679059
CHDF	2	0.4269819144979475
CHDF	2	0.3057162747037441
CHDF	5	0.1089059777132998
CHDF	5	0.0942350851359203
CHDF	5	0.12360923550940409
CHDF	5	0.13760567071388166
CHDF	5	0.1361343746637495
CHDF	2	0.17906531257601555
CHDF	2	0.17636992632107112
CHDF	2	0.11147484242357998
CHDF	2	0.13008413104409983
CHDF	2	0.08665978809087886
CHDF	2	0.09830616547500823
CHDF	4	0.1304265056310046
CHDF	4	0.11703853246100797
CHDF	4	0.13983789097256943
CHDF	4	0.11147855348531051
CHDF	1	0.1285119338867504
CHDF	3	0.13243485930556642
CHDF	3	0.12436578336964926
CHDF	3	0.1281456361193558
CHDF	2	0.058841598537832655
CHDF	2	0.08136796466978727
CHDF	1	0.06554114295108038
CHDF	2	0.3743384201000197
CHDF	2	0.24343348145745286
CHDF	3	0.0
CHDF	3	0.0
CHDF	3	0.2126612846029964
CHDF	3	0.1312432502653966
CHDF	3	0.14455034634479885
CHDF	3	0.1117635026735112
CHDF	6	0.34823227370785714
CHDF	6	0.3235670885034967
CHDF	6	0.3625804370037104
CHDF	6	0.36341083878671954
CHDF	6	0.3287594144542952
CHDF	6	0.31415584724644485
CHDF	1	0.2135495828638554
CHDF	1	0.10131216289433222
CHDF	1	0.11473382961221976
CHDF	1	0.12195472788955336
CHDF	1	0.201327874409576
CHDF	4	0.06869581181452508
CHDF	4	0.09120460257239983
CHDF	4	0.16245783931027372
CHDF	4	0.0904365881746875
CHDF	2	0.05977518274602111
CHDF	2	0.11843370392887756
CHDF	1	0.10878556883564422
CHDF	1	0.1397988191698098
CHDF	2	0.31489657199916876
CHDF	2	0.31591667480676455
CHDF	3	0.3465075729084755
CHDF	3	0.3396334802835719
CHDF	3	0.3536435451494608
CHDF	3	0.2047863162735925
CHDF	3	0.23090138823295464
CHDF	3	0.23972374659434653
CHDF	5	0.3612779117651884
CHDF	5	0.3459287101363971
CHDF	5	0.39166659508859936
CHDF	5	0.3711750691458773
CHDF	5	0.3647901027098144
CHDF	3	0.20113041040660767
CHDF	3	0.22671212401737292
CHDF	3	0.20525823419042466
CHDF	3	0.14253669329180485
CHDF	3	0.18031440529941006
CHDF	3	0.16557244214312536
CHDF	1	0.04145312282104135
CHDF	5	0.29226613025464837
CHDF	5	0.2731765541954017
CHDF	5	0.2954861741996929
CHDF	5	0.2532155258138663
CHDF	5	0.2500227475725091
CHDF	1	
CHDF	1	0.19640508323628142
CHDF	1	0.11775044244175367
CHDF	2	0.26127308555978185
CHDF	2	0.27538523223284334
CHDF	1	0.2074143185619398
CHDF	1	0.17006667906329964
CHDF	2	0.28154981442228916
CHDF	2	0.31959789913593495
CHDF	2	0.16743621166770203
CHDF	2	0.16007622650449368
CHDF	1	0.1831942054052212
CHDF	1	0.0973547853460487
CHDF	3	0.23856563892187357
CHDF	3	0.242572702614187
CHDF	3	0.33729944704595516
CHDF	6	0.15680994679916282
CHDF	6	0.15516706659442167
CHDF	6	0.12464745288418731
CHDF	6	0.21756893697367735
CHDF	6	0.208299169093598
CHDF	6	0.1345586256808039
CHDF	7	0.26253797939600704
CHDF	7	0.23122176143951642
CHDF	7	0.19454490276595346
CHDF	7	0.24372126458299015
CHDF	7	0.23293349022638263
CHDF	7	0.23316477357610768
CHDF	7	0.24957998436690929
CHDF	1	0.10363433977385353
CHDF	1	0.1864251272000415
CHDF	8	0.4130373817214911
CHDF	8	0.4164672246161778
CHDF	8	0.32414717498809115
CHDF	8	0.44185661140248395
CHDF	8	0.4506183096123074
CHDF	8	0.3715022000803008
CHDF	8	0.3042006739418201
CHDF	8	0.33309424579205926
CHDF	2	0.2598524137575148
CHDF	2	0.2618019545907443
CHDF	1	0.25325390301705264
CHDF	1	0.0
CHDF	4	0.17198028651327912
CHDF	4	0.21349355261553468
CHDF	4	0.19976938667897043
CHDF	4	0.1887058868093572
CHDF	8	0.4103483617383219
CHDF	8	0.19031094618652677
CHDF	8	0.15846154366479184
CHDF	8	0.19650335233863697
CHDF	8	0.41154436266871236
CHDF	8	0.4584533993305271
CHDF	8	0.3188822599240224
CHDF	8	0.23398579213034815
CHDF	6	0.08107035503263926
CHDF	6	0.06373207055182209
CHDF	6	0.09410563510112571
CHDF	6	0.10120164857499686
CHDF	6	0.08630785836050994
CHDF	6	0.0682077344888056
CHDF	1	0.21054580137289935
CHDF	1	0.15164148537371125
CHDF	1	
CHDF	8	0.16812484303495612
CHDF	8	0.16704752526258926
CHDF	8	0.1525061185943499
CHDF	8	0.16467543382705868
CHDF	8	0.1659420436629025
CHDF	8	0.1459214609804643
CHDF	8	0.1790977800152112
CHDF	8	0.1597146626988849
CHDF	5	0.24697013882213792
CHDF	5	0.21165381640342343
CHDF	5	0.28747401335968914
CHDF	5	0.26013995984720784
CHDF	5	0.2699086194367851
CHDF	1	0.2855506531706895
CHDF	4	0.2053790338970591
CHDF	4	0.2382857606182356
CHDF	4	0.2647618981720934
CHDF	4	0.2601771815931997
CHDF	1	0.06771180700151798
CHDF	1	0.08608914918241439
CHDF	1	0.34158304447570254
CHDF	3	0.13458678905469623
CHDF	3	0.12321887774872053
CHDF	3	0.11630096958765777
CHDF	2	0.2465846178879285
CHDF	2	0.23454693438094815
CHDF	8	0.0798332692532284
CHDF	8	0.0730013369257459
CHDF	8	0.07191435366009268
CHDF	8	0.08230226245391974
CHDF	8	0.08810470364975076
CHDF	8	0.08697522324045291
CHDF	8	0.06602290909634681
CHDF	8	0.06699110802874156
CHDF	2	0.12191568987172587
CHDF	2	0.12037007758168257
CHDF	1	0.14730216418465542
CHDF	3	0.34605599158811823
CHDF	3	0.3574459282858667
CHDF	3	0.45775957169416864
CHDF	1	0.3770765618043572
CHDF	1	0.39617133605304966
CHDF	7	0.1555204337993332
CHDF	7	0.12627918562890322
CHDF	7	0.17945244545843433
CHDF	7	0.19212479652927816
CHDF	7	0.21796384634697466
CHDF	7	0.18708611745828235
CHDF	7	0.16504559218895157
CHDF	2	0.0736705924428808
CHDF	2	0.0758557272851203
CHDF	5	0.13006377253859658
CHDF	5	0.12218942422511811
CHDF	5	0.09639427039533903
CHDF	5	0.10876183104923365
CHDF	5	0.12900224182506892
CHDF	5	0.3141362805490105
CHDF	5	0.1994141484382933
CHDF	5	0.3769118739961163
CHDF	5	0.41384272599925614
CHDF	5	0.2635483931935161
CHDF	1	
CHDF	1	0.21368107221352062
CHDF	2	0.0841695625373667
CHDF	2	0.097444479756291
CHDF	5	0.19870460572889703
CHDF	5	0.09343329515564378
CHDF	5	0.11042748086905418
CHDF	5	0.20266373792342918
CHDF	5	0.2329715421861802
CHDF	3	0.1288490224769337
CHDF	3	0.12063115417431075
CHDF	3	0.11996917667089013
CHDF	2	0.38050849244218327
CHDF	2	0.32734803034068183
CHDF	1	0.1720026626768249
CHDF	2	0.15695656704729183
CHDF	2	0.13177603761427176
CHDF	4	0.16614139627929683
CHDF	4	0.1959418086936187
CHDF	4	0.36834739769376457
CHDF	4	0.4227273201269427
CHDF	1	0.16978294627659046
CHDF	1	0.28619657159967066
CHDF	2	0.09439430714916149
CHDF	2	0.0879401746014784
CHDF	2	0.16605416027541225
CHDF	2	0.17390322171234035
CHDF	2	0.21781457566710638
CHDF	2	0.19107204345656803
CHDF	4	0.23099868708971552
CHDF	4	0.29168926487807106
CHDF	4	0.21894576379520508
CHDF	4	0.2186367727462017
CHDF	6	0.053437956288548055
CHDF	6	0.04943339280845005
CHDF	6	0.05347455022061426
CHDF	6	0.06197013283329844
CHDF	6	0.05303748742036539
CHDF	6	0.04555919851496331
CHDF	6	0.061767047709107854
CHDF	6	0.05305982369202887
CHDF	6	0.06363962333524353
CHDF	6	0.05993990475131491
CHDF	6	0.04953595706446593
CHDF	6	0.0426193492022751
CHDF	2	0.18853302788581977
CHDF	2	0.22387129690168026
CHDF	2	0.12992036789416153
CHDF	2	0.1468067901418081
CHDF	3	0.11909894149151172
CHDF	3	0.13597896811162521
CHDF	3	0.10166037678233164
CHDF	8	0.07498585207877462
CHDF	8	0.07282134013831355
CHDF	8	0.06190427713457103
CHDF	8	0.07278478561689317
CHDF	8	0.07989417576923404
CHDF	8	0.08572712921328841
CHDF	8	0.06596417814204869
CHDF	8	0.06526376593543881
CHDF	6	0.41071137531417007
CHDF	6	0.3368546876944583
CHDF	6	0.3368489160117983
CHDF	6	0.4702319061235099
CHDF	6	0.28440752502474365
CHDF	6	0.3765279441286122
CHDF	1	0.05407260068198486
CHDF	2	0.27975045101955
CHDF	2	0.25897336605257476
CHDF	7	0.1356196141317651
CHDF	7	0.09392751029332676
CHDF	7	0.12525003011115318
CHDF	7	0.15195823297951344
CHDF	7	0.14421774308351623
CHDF	7	0.11850687067308387
CHDF	7	0.1770362987621345
CHDF	1	0.06402182469066425
CHDF	1	0.07481843646336976
CHDF	6	0.2742702858147077
CHDF	6	0.2408764868281859
CHDF	6	0.3891527118220445
CHDF	6	0.35619328803061545
CHDF	6	0.2958906203676253
CHDF	6	0.22285181439453686
CHDF	2	0.10849052031401132
CHDF	2	0.152968728889952
CHDF	1	0.1778165491966226
CHDF	1	0.13225191665368705
CHDF	7	0.11869969945829734
CHDF	7	0.0863653272274709
CHDF	7	0.11305094008112547
CHDF	7	0.13684812963348686
CHDF	7	0.11960732556587
CHDF	7	0.10576542475771238
CHDF	7	0.10841732890122678
CHDF	1	0.19110900732491998
CHDF	1	0.13210554578312822
CHDF	1	0.04386771936867903
CHDF	3	0.18846904029359918
CHDF	3	0.18064524438811522
CHDF	3	0.20867279716276677
CHDF	1	0.16264987073039283
CHDF	1	0.200953221609417
CHDF	8	0.15020279718586577
CHDF	8	0.14148417119061452
CHDF	8	0.13919350314863393
CHDF	8	0.14700519844186155
CHDF	8	0.1483114977724117
CHDF	8	0.13345798347071802
CHDF	8	0.14450835322394953
CHDF	8	0.13297655782841764
CHDF	6	0.19480647239674995
CHDF	6	0.19788439312176148
CHDF	6	0.1710471341195673
CHDF	6	0.25792855285562105
CHDF	6	0.23832843504418838
CHDF	6	0.19669263442859888
CHDF	1	0.03583121717272184
CHDF	2	0.17468867679172434
CHDF	2	0.16705774847537463
CHDF	2	0.1857701972717016
CHDF	2	0.1443735823921738
CHDF	1	0.15440713617760288
CHDF	3	0.3720169478989466
CHDF	3	0.17088129014418196
CHDF	3	0.4492663953088231
CHDF	2	0.3240422570925986
CHDF	2	0.23763283685361186
CHDF	1	0.11188142711765492
CHDF	2	0.19172826421416114
CHDF	2	0.1481023494511492
CHDF	1	0.04038460940316683
CHDF	4	0.25087711590482586
CHDF	4	0.33190820651482633
CHDF	4	0.26745507817894787
CHDF	4	0.19108337141628948
CHDF	1	0.2459050092332149
CHDF	3	0.3806752037252619
CHDF	3	0.33598388481197655
CHDF	3	0.3573923248280078
CHDF	4	0.28508536012964186
CHDF	4	0.37779069369892987
CHDF	4	0.33967047170591386
CHDF	4	0.2506481683980317
CHDF	1	0.06346936261834618
CHDF	7	0.23283201951059201
CHDF	7	0.21469920706678455
CHDF	7	0.19005978808052762
CHDF	7	0.23100097018701962
CHDF	7	0.2770661467964497
CHDF	7	0.2727143933144435
CHDF	7	0.211527716212613
CHDF	4	0.16453901590031556
CHDF	4	0.15753520713020547
CHDF	4	0.1996991185979043
CHDF	4	0.17667141701202846
CHDF	1	0.19203376703317518
CHDF	1	0.09515893476802438
CHDF	3	0.06281889418217908
CHDF	3	0.07599436614848913
CHDF	3	0.08234479896120117
CHDF	1	0.13142315716077083
CHDF	5	0.3408393627668127
CHDF	5	0.32693331083536675
CHDF	5	0.3856590674199484
CHDF	5	0.36372100665443496
CHDF	5	0.33617086563883725
CHDF	3	0.10627587332130614
CHDF	3	0.07405466712680847
CHDF	3	0.09480867748084662
CHDF	2	0.4261923953244078
CHDF	2	0.3738284066330209
CHDF	1	0.15314868301586126
CHDF	4	0.4432261425789568
CHDF	4	0.4111122005838871
CHDF	4	0.4268557805814254
CHDF	4	0.3921506797812087
CHDF	2	0.10141658430243382
CHDF	2	0.09754768937837296
CHDF	1	
CHDF	1	0.13550330541500044
CHDF	2	0.1520680404842995
CHDF	2	0.1689889274722202
CHDF	1	0.2185254189944134
CHDF	1	0.10605970717871302
CHDF	1	0.15678835631573565
CHDF	2	0.1016418086617245
CHDF	2	0.0957593452624869
CHDF	1	0.2742746829366366
CHDF	3	0.3856252702725579
CHDF	3	0.3722492508940941
CHDF	3	0.417706723202212
CHDF	1	0.1604975998192805
CHDF	3	0.2889914908106294
CHDF	3	0.3092796552884629
CHDF	3	0.2647721478151374
CHDF	1	
CHDF	8	0.2576372397938561
CHDF	8	0.23422608025463681
CHDF	8	0.30360475306147466
CHDF	8	0.2723589816288268
CHDF	8	0.21417095494007288
CHDF	8	0.21799602242446417
CHDF	8	0.22271631057815802
CHDF	8	0.2367891954249078
CHDF	1	0.31385369934847196
CHDF	1	0.08221834512129318
CHDF	2	0.18177251033317346
CHDF	2	0.2815174806014332
CHDF	1	0.033002791556306504
CHDF	1	0.3748707129685568
CHDF	2	0.08279240953127981
CHDF	2	0.08941060224343941
CHDF	7	0.29541628229538874
CHDF	7	0.26610039115562756
CHDF	7	0.3119043419231037
CHDF	7	0.33123445412294
CHDF	7	0.3201221607331261
CHDF	7	0.2379713358583755
CHDF	7	0.25495304492043075
CHDF	3	0.30496961689801044
CHDF	3	0.2521422455280027
CHDF	3	0.1962858162377378
CHDF	1	0.16249313820894778
CHDF	1	0.08727091266805115
CHDF	1	0.08269255532945674
CHDF	7	0.20938962627728192
CHDF	7	0.18616904477402124
CHDF	7	0.12435671909955447
CHDF	7	0.1856106831033074
CHDF	7	0.17899241028380514
CHDF	7	0.20497003963286764
CHDF	7	0.20319777508797734
CHDF	3	0.18919290826377988
CHDF	3	0.17324363243261084
CHDF	3	0.15045069226924113
CHDF	1	0.18809097303918598
CHDF	1	0.09126713528278085
CHDF	3	0.2066174789165838
CHDF	3	0.2932042603168522
CHDF	3	0.3100659839837096
CHDF	1	0.08902591100803997
CHDF	1	0.2707119294015205
CHDF	1	0.12219276024527095
CHDF	1	0.4238487228163516
CHDF	1	0.20471825152929196
CHDF	8	0.3803795919135876
CHDF	8	0.25242675647796303
CHDF	8	0.23958369179944256
CHDF	8	0.33735911144300246
CHDF	8	0.3343220347986087
CHDF	8	0.2838294382054951
CHDF	8	0.2578706515002598
CHDF	8	0.5105786672513805
CHDF	1	0.1910252912141342
CHDF	1	0.06729066039145143
CHDF	4	0.3659545372448848
CHDF	4	0.3070662059316105
CHDF	4	0.5654477469741476
CHDF	4	0.5141778252021106
CHDF	5	0.1649057708820924
CHDF	5	0.20473466562851458
CHDF	5	0.1993347827862159
CHDF	5	0.2036887263031527
CHDF	5	0.17927564018189085
CHDF	2	0.11246819004244119
CHDF	2	0.11781518988688362
CHDF	1	0.17778178380593723
CHDF	1	0.1105635558902598
CHDF	1	0.2299134602922335
CHDF	1	0.2907414136170949
CHDF	1	0.17489080700122
CHDF	1	0.22167479423071962
CHDF	5	0.3519588091147939
CHDF	5	0.33712430541551275
CHDF	5	0.2838193980296584
CHDF	5	0.2929107422393639
CHDF	5	0.2952811055498112
CHDF	1	0.24571968573969766
CHDF	1	0.10730171346468367
CHDF	1	0.1695056628006767
CHDF	2	0.14215069016241355
CHDF	2	0.15435015704647526
CHDF	4	0.33210007810143904
CHDF	4	0.44022078733597164
