caller	freq	value
IC-Finder	5	0.08283886509017244
IC-Finder	5	0.09371634156045355
IC-Finder	5	0.08546950749722915
IC-Finder	5	0.08030379211225522
IC-Finder	5	0.08999070272941184
IC-Finder	2	0.07977941752093085
IC-Finder	2	0.08407597092171706
IC-Finder	1	0.06965675995342335
IC-Finder	1	0.023385978522021872
IC-Finder	1	0.07537149740692005
IC-Finder	1	0.03991898146172569
IC-Finder	1	0.018669115606294202
IC-Finder	4	0.018418954601032888
IC-Finder	4	0.01610368918875954
IC-Finder	4	0.014449292184304316
IC-Finder	4	0.015604943737091807
IC-Finder	1	0.0501903624491879
IC-Finder	3	0.08727098571721702
IC-Finder	3	0.042058478982051346
IC-Finder	3	0.05495504455772685
IC-Finder	1	0.06615534959142967
IC-Finder	3	0.44667011823378383
IC-Finder	3	0.2548900451388782
IC-Finder	3	0.2677390295368979
IC-Finder	1	0.04240233299268917
IC-Finder	1	0.028192426452456124
IC-Finder	1	0.1567196735661318
IC-Finder	1	0.19744374045913454
IC-Finder	1	0.028531383288258095
IC-Finder	2	0.04537020761580094
IC-Finder	2	0.04913118799533646
IC-Finder	1	0.08753231569023937
IC-Finder	3	0.22078634981986797
IC-Finder	3	0.18977429490320746
IC-Finder	3	0.21790812914666124
