caller	freq	value
HiCseg	1	0.006330657931351392
HiCseg	1	0.008240064962646693
HiCseg	1	0.00440003308657336
HiCseg	1	0.004735117626146511
HiCseg	1	1.0
HiCseg	2	0.013016535955556336
HiCseg	2	0.011142628703122192
HiCseg	1	0.012551359554999355
HiCseg	1	0.09362648199736728
HiCseg	2	0.017248491317901307
HiCseg	2	0.018779788946575168
HiCseg	2	0.0208474427131598
HiCseg	2	0.01752547916251186
HiCseg	1	0.0
HiCseg	2	0.015064082687427663
HiCseg	2	0.011365821576738102
HiCseg	2	0.009874229430061523
HiCseg	2	0.010077631594568695
HiCseg	2	9.669089696711377e-06
HiCseg	2	5.880488380605994e-06
HiCseg	1	0.006278429480361606
HiCseg	2	0.011854117389441615
HiCseg	2	0.008854525640153155
HiCseg	1	0.008480241400084248
HiCseg	3	0.000146675540567612
HiCseg	3	9.053480993827399e-05
HiCseg	3	0.00019723930173438668
HiCseg	1	0.0
HiCseg	1	0.012507747696939688
HiCseg	2	0.013023212352293171
HiCseg	2	0.014007212805748093
HiCseg	1	0.005729747292820155
HiCseg	1	0.12365964567442103
HiCseg	1	0.018264240721987027
HiCseg	3	0.01942846413520328
HiCseg	3	0.02370857566872104
HiCseg	3	0.02379584207704663
HiCseg	1	0.019580537235153565
HiCseg	1	0.0091617715475109
HiCseg	1	0.014787169498374478
HiCseg	2	0.018669985834885956
HiCseg	2	0.025284013450124244
HiCseg	1	0.013030035790773184
HiCseg	3	0.008903150920922497
HiCseg	3	0.009146084094897467
HiCseg	3	0.01100799945173192
HiCseg	1	0.02330257015294777
HiCseg	1	0.014804293940907123
HiCseg	3	0.01501286964376854
HiCseg	3	0.0268639816313992
HiCseg	3	0.01451332060725197
HiCseg	2	0.011410392911015135
HiCseg	2	0.014022776107101039
HiCseg	1	0.01884221787047448
HiCseg	1	0.008276906109668495
HiCseg	1	0.017188484855730702
HiCseg	4	0.0074917361664720555
HiCseg	4	0.02445769497637477
HiCseg	4	0.008064209771617916
HiCseg	4	0.005587231895192008
HiCseg	4	0.005141004210545607
HiCseg	4	0.005924495985128322
HiCseg	4	0.011985041561426903
HiCseg	4	0.00705989687784853
HiCseg	1	0.02790022678474578
HiCseg	2	0.00878434625878608
HiCseg	2	0.00829372359023418
HiCseg	1	0.008710703612833092
HiCseg	1	0.02135768605130626
HiCseg	1	0.005171380459652705
HiCseg	1	0.011192918387729692
HiCseg	1	0.05217470366979108
HiCseg	1	1.0
HiCseg	1	0.01509741362059186
HiCseg	4	0.012237938887037654
HiCseg	4	0.04033139531155739
HiCseg	4	0.013389322890020585
HiCseg	4	0.009209547094433888
HiCseg	2	0.023727973657414244
HiCseg	2	0.023379007795346227
HiCseg	2	0.006963372826358114
HiCseg	2	0.007242063157795236
HiCseg	2	0.010536686212131914
HiCseg	2	0.010541137638481284
HiCseg	3	0.014275064200789266
HiCseg	3	0.011309722993597617
HiCseg	3	0.02329463458959534
HiCseg	2	0.006126449772638987
HiCseg	2	0.007883277710424767
HiCseg	1	0.013601950598525814
HiCseg	1	0.023699989674664263
HiCseg	2	0.006654545282137141
HiCseg	2	0.011800712017236852
HiCseg	4	0.007107503660519603
HiCseg	4	0.008397962968088389
HiCseg	4	0.007358611579245543
HiCseg	4	0.008762248446897866
HiCseg	1	0.034934453755612035
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	1	0.023080714555729395
HiCseg	1	0.008285395845437374
HiCseg	1	0.016249470939833362
HiCseg	1	0.01676375217620784
HiCseg	1	0.0024634202830334496
HiCseg	1	0.016386179733848268
HiCseg	2	0.01101192103889779
HiCseg	2	0.008835100323663529
HiCseg	2	0.0126997065142367
HiCseg	2	0.007976090090638327
HiCseg	1	0.015294939564938978
HiCseg	1	0.030597534930255375
HiCseg	1	0.04197491733268087
HiCseg	1	0.002711697647871881
HiCseg	1	0.029836139314262072
HiCseg	1	0.018255820290761837
HiCseg	1	0.06687399687747364
HiCseg	1	0.021098067127829852
HiCseg	4	0.016374283650347713
HiCseg	4	0.020124932559240836
HiCseg	4	0.020252077112327925
HiCseg	4	0.022731402425335945
HiCseg	4	0.009248741211868776
HiCseg	4	0.012951794977563567
HiCseg	4	0.016620717891979303
HiCseg	4	0.00890793020914101
HiCseg	1	0.02437122706561041
HiCseg	1	0.05494695150992068
HiCseg	1	0.019624177148610394
HiCseg	2	0.025339797487754966
HiCseg	2	0.03464893565510086
HiCseg	1	0.009961221064655919
HiCseg	1	0.018942787349893353
HiCseg	2	0.014719229804625462
HiCseg	2	0.018122873642350365
HiCseg	1	0.006701653855826022
HiCseg	4	0.009470144178424593
HiCseg	4	0.0071864007526759865
HiCseg	4	0.0068534789634373365
HiCseg	4	0.009766882454889337
HiCseg	2	0.007550912982999371
HiCseg	2	0.006590054805325543
HiCseg	2	0.010404712809260103
HiCseg	2	0.00784175715198251
HiCseg	1	0.008635370170397933
HiCseg	2	0.033357816028948606
HiCseg	2	0.026684840065980455
HiCseg	4	0.013184646439018365
HiCseg	4	0.013070912001126664
HiCseg	4	0.009706575742931427
HiCseg	4	0.016364772805679766
HiCseg	1	0.028762091518684186
HiCseg	2	0.010502692873286996
HiCseg	2	0.011949151227219812
HiCseg	1	0.018005556104935636
HiCseg	1	0.009009872027682156
HiCseg	1	0.006975662143662812
HiCseg	2	0.019243938727109798
HiCseg	2	0.016420551419026402
HiCseg	3	0.006613613054473687
HiCseg	3	0.004852759369988684
HiCseg	3	0.008422871805562457
HiCseg	3	0.0034142169170293148
HiCseg	3	0.004165063323121177
HiCseg	3	0.0035813163600959923
HiCseg	3	0.026809785140779353
HiCseg	3	0.0186383808259624
HiCseg	3	0.029994168872193798
HiCseg	1	0.03709859547484247
HiCseg	2	0.005796300371310859
HiCseg	2	0.011625416285650846
HiCseg	1	0.006986651574061423
HiCseg	2	0.008278313242458583
HiCseg	2	0.008120223303157098
HiCseg	1	0.02670480980324496
HiCseg	3	0.007291593820619629
HiCseg	3	0.005248100979821763
HiCseg	3	0.007612949445413784
HiCseg	1	0.03053978662002992
HiCseg	1	0.012334138216435397
HiCseg	1	0.004762618767112926
HiCseg	2	0.04531108020824403
HiCseg	2	0.04443920836579686
HiCseg	1	0.014042838402954082
HiCseg	2	0.006567725137304809
HiCseg	2	0.0062922351103002015
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	4	0.0
HiCseg	2	0.006910585834265483
HiCseg	2	0.005983948085107825
HiCseg	1	0.0047144849884565255
HiCseg	1	0.0067581948081390855
HiCseg	2	0.14382920423536116
HiCseg	2	0.23151582751562635
HiCseg	1	0.03926206970744544
HiCseg	1	0.00520713160517452
HiCseg	2	0.007079761802334132
HiCseg	2	0.014666444839001652
HiCseg	1	0.02125874194292058
HiCseg	1	0.010636493317406287
HiCseg	1	0.011485574116221673
HiCseg	1	0.009080662144825008
HiCseg	1	0.006159461723819923
HiCseg	1	0.004828761115799912
HiCseg	3	1.892823878888842e-05
HiCseg	3	2.542583388991536e-05
HiCseg	3	1.6502336930847547e-05
HiCseg	1	0.028316171534846075
HiCseg	2	0.005962815661066251
HiCseg	2	0.004325185211935709
HiCseg	1	0.022009462777386482
HiCseg	1	0.023475028660037527
HiCseg	1	0.009715172789717693
HiCseg	1	0.016358357225678993
HiCseg	2	0.010313047133062709
HiCseg	2	0.008836458081240324
HiCseg	1	0.012263564470140218
HiCseg	1	0.02241256084674007
HiCseg	1	0.006706769711542417
HiCseg	2	0.007150572711230196
HiCseg	2	0.006205884391575868
HiCseg	1	0.006764226172139442
HiCseg	1	0.015739695382616773
HiCseg	2	0.022708878432443357
HiCseg	2	0.018173787226542847
HiCseg	2	0.004842698828845554
HiCseg	2	0.006110646463663496
HiCseg	1	0.012379047292693181
HiCseg	1	0.013152070770754845
HiCseg	1	0.02149396548532249
HiCseg	1	0.009373826814363783
HiCseg	3	0.013603728187396752
HiCseg	3	0.009789497371560547
HiCseg	3	0.017162434874624415
HiCseg	1	0.03212314742428433
HiCseg	1	0.005870688274021134
HiCseg	2	0.012282822113729691
HiCseg	2	0.0172400156229254
HiCseg	1	0.06339712700596861
HiCseg	1	0.012015711351463614
HiCseg	1	0.017871503620037518
HiCseg	1	0.0072368009348238675
HiCseg	1	0.01901970696605594
HiCseg	1	0.024859051319301807
HiCseg	2	0.018573265119525954
HiCseg	2	0.027215259966510516
HiCseg	1	0.005553305899422225
HiCseg	1	0.42933382825283317
HiCseg	1	0.013565426304548949
HiCseg	1	0.23519352220194473
HiCseg	1	0.011334523404428996
HiCseg	1	0.005079237718180138
HiCseg	3	0.009264201240658708
HiCseg	3	0.008048666043385591
HiCseg	3	0.00961926111558078
HiCseg	1	0.014096318033305232
HiCseg	2	0.015049709569923408
HiCseg	2	0.014839518064594768
HiCseg	1	0.009939085095561902
HiCseg	1	0.0055313313943028955
HiCseg	2	0.00552887851221034
HiCseg	2	0.004533234002368484
HiCseg	1	0.007471413365194928
HiCseg	3	0.005932618458517369
HiCseg	3	0.005146295844235174
HiCseg	3	0.006338688126992991
HiCseg	1	0.007431189673886245
HiCseg	1	0.03151252319921974
HiCseg	2	0.006568589283362165
HiCseg	2	0.007245093581409653
HiCseg	1	0.00451629312736928
HiCseg	2	0.03213255213889776
HiCseg	2	0.03827715449216981
HiCseg	1	0.0038484673108878384
HiCseg	1	0.01777639207069115
HiCseg	1	0.0054806024927142915
HiCseg	1	0.00862234840271991
HiCseg	3	0.015062548636046679
HiCseg	3	0.018048627710565125
HiCseg	3	0.020667881049231177
HiCseg	1	0.019716295381468987
HiCseg	2	0.014099430634146707
HiCseg	2	0.011540129033243387
HiCseg	2	0.01173975929103675
HiCseg	2	0.017562818351303005
HiCseg	1	0.02812382735039133
HiCseg	2	0.0
HiCseg	2	0.0
HiCseg	1	0.010960963613169047
HiCseg	3	0.0038644121837132957
HiCseg	3	0.003431229651623347
HiCseg	3	0.004192744486304946
HiCseg	2	0.030848000525661265
HiCseg	2	0.02347937043862815
HiCseg	1	0.013476180352199316
HiCseg	3	0.006431328440294824
HiCseg	3	0.007704931564660134
HiCseg	3	0.008002428291181403
HiCseg	1	0.008069611637374859
HiCseg	1	0.02818054751328935
HiCseg	3	0.004721959725370342
HiCseg	3	0.005778387974160004
HiCseg	3	0.005824292496621987
HiCseg	2	0.01669673931277594
HiCseg	2	0.012654781194369353
HiCseg	2	0.009018378035114856
HiCseg	2	0.011143720459379333
HiCseg	1	0.026523127022604693
HiCseg	3	0.0118579812530675
HiCseg	3	0.009820854056217286
HiCseg	3	0.01769785467273493
HiCseg	1	0.017328695773523584
HiCseg	2	0.01025976520023009
HiCseg	2	0.00885002116689743
HiCseg	4	0.01645468447851686
HiCseg	4	0.013093339656989967
HiCseg	4	0.02721309858928343
HiCseg	4	0.02160529235036224
HiCseg	1	0.015798513878378193
HiCseg	1	0.010280122453467263
HiCseg	4	0.013761692614649396
HiCseg	4	0.01415992065118761
HiCseg	4	0.012577717369091693
HiCseg	4	0.015418265326404126
HiCseg	1	0.018441323279171546
HiCseg	1	0.027926423872780385
HiCseg	2	0.04154487488661639
HiCseg	2	0.04822130984316709
HiCseg	1	0.43026478061409684
HiCseg	1	0.03261382176529114
HiCseg	2	0.0026960523745630923
HiCseg	2	0.003021423759856689
HiCseg	2	0.0034284019254329154
HiCseg	2	0.0030520844422951042
HiCseg	2	0.015022311125550232
HiCseg	2	0.022015963298837045
HiCseg	1	0.0049316485377449825
HiCseg	1	0.006567467407119679
HiCseg	1	0.0019873258020682806
HiCseg	1	0.014566549420608803
HiCseg	1	0.007867836693572428
HiCseg	3	0.02732105650570661
HiCseg	3	0.025032797981555572
HiCseg	3	0.016539524678031402
HiCseg	1	0.008147113350325523
HiCseg	2	0.004558966184314956
HiCseg	2	0.004568192928301731
HiCseg	1	0.009465624951692425
HiCseg	1	0.007048472632289007
HiCseg	1	0.009217882546443979
HiCseg	2	0.010964130521900844
HiCseg	2	0.015165744210097648
HiCseg	1	0.006460351487802783
HiCseg	1	0.014484792202088028
HiCseg	1	0.006389154649846227
HiCseg	1	0.01887903454633707
HiCseg	1	0.007196827930338229
HiCseg	2	0.006599603566375393
HiCseg	2	0.013690246876202872
HiCseg	1	0.02877579644809459
HiCseg	1	0.012930761995225299
HiCseg	1	0.0002861873682922388
HiCseg	1	0.011414093817780233
HiCseg	4	1.0
HiCseg	4	1.0
HiCseg	4	1.0
HiCseg	4	1.0
HiCseg	2	0.024301424989080885
HiCseg	2	0.031000894949137818
HiCseg	1	0.020149193101448873
HiCseg	1	0.01091736611275121
HiCseg	1	0.03231782273539711
HiCseg	1	0.006567260740686526
HiCseg	1	0.030018759334226236
HiCseg	1	0.016756302454107412
HiCseg	1	0.006379398404340609
HiCseg	2	0.008967914380476533
HiCseg	2	0.009688638185476123
HiCseg	1	0.011489766949316308
HiCseg	3	0.008069027368235017
HiCseg	3	0.010215769220042817
HiCseg	3	0.007830611333878143
HiCseg	1	0.018974436819614904
HiCseg	1	0.016474244416590643
HiCseg	1	0.007091725013551492
HiCseg	1	0.005202894299095425
HiCseg	1	0.005532273025443877
HiCseg	1	8.052632707399587e-05
HiCseg	2	0.010712705151903016
HiCseg	2	0.01266923233152493
HiCseg	2	0.0038816591361318835
HiCseg	2	0.004804419078479352
HiCseg	1	0.01997207062136469
HiCseg	3	0.011731569212278685
HiCseg	3	0.008582105304584522
HiCseg	3	0.01233952569452892
HiCseg	1	0.008415668745257475
HiCseg	1	0.011891221909214114
HiCseg	2	0.008183980731559182
HiCseg	2	0.012013744646902129
HiCseg	1	0.007095969291559884
HiCseg	1	0.00960353687228616
HiCseg	1	0.00799948645437634
HiCseg	2	0.0
HiCseg	2	0.0
HiCseg	1	0.006268306838979445
HiCseg	1	0.009569388182887587
HiCseg	1	0.00365454133137264
HiCseg	3	1.6888810547901945e-05
HiCseg	3	1.2310436379073727e-05
HiCseg	3	7.142553565222665e-06
HiCseg	1	0.0009703261090587827
HiCseg	1	0.008855737050702008
HiCseg	1	0.009912079068851101
HiCseg	1	0.006572341821731866
HiCseg	1	0.018421880308340022
HiCseg	1	0.0053432996025657865
HiCseg	1	0.0060521846704199595
HiCseg	2	0.005753185157642678
HiCseg	2	0.009619466138546577
HiCseg	1	0.009496303510725085
HiCseg	1	0.008581462391301298
HiCseg	2	0.007809553529032666
HiCseg	2	0.006655442848898326
HiCseg	2	0.02775734491573842
HiCseg	2	0.027161373316713824
HiCseg	4	0.008360229051453004
HiCseg	4	0.026806675605637476
HiCseg	4	0.008826793506263168
HiCseg	4	0.0063305575320134816
HiCseg	1	0.012804800515412747
HiCseg	2	0.006362173923180013
HiCseg	2	0.010247112781852696
HiCseg	1	0.008516376154482884
HiCseg	2	0.004022517028222913
HiCseg	2	0.004971567934339745
HiCseg	2	0.008141622563221857
HiCseg	2	0.00698667717995906
HiCseg	3	0.014988735200698126
HiCseg	3	0.012953476742764586
HiCseg	3	0.016028321977193002
HiCseg	2	0.013189988536975823
HiCseg	2	0.013276629178765714
HiCseg	1	0.00661480897227118
HiCseg	1	0.008264602822132374
HiCseg	2	0.005973306609415303
HiCseg	2	0.00571823249894864
HiCseg	1	0.015387001926844389
HiCseg	1	0.007539418559753415
HiCseg	3	0.021075627206486765
HiCseg	3	0.040106595142930974
HiCseg	3	0.02517766393922054
HiCseg	1	0.008585651242844036
HiCseg	1	0.012936541887375013
HiCseg	2	0.02541405428748901
HiCseg	2	0.028958185894769003
HiCseg	2	0.011939668694458356
HiCseg	2	0.0125475159604403
HiCseg	1	0.006387572306031434
HiCseg	1	0.013513116481866481
HiCseg	1	0.007971933167873424
HiCseg	1	0.00791226932346346
