caller	freq	value
Armatus	4	0.011589455225562388
Armatus	4	0.014169161559511399
Armatus	1	0.18130042118056283
Armatus	1	0.28972846462968366
Armatus	3	0.0938560228462718
Armatus	3	0.05355224925499817
Armatus	3	0.08132897212146498
Armatus	3	0.37935200207898745
Armatus	3	0.22560885648211515
Armatus	3	0.43138280930063244
Armatus	2	0.02865408030656447
Armatus	2	0.029240084354741472
Armatus	1	0.06403978586636513
Armatus	1	0.10985841502193407
Armatus	1	0.1183196434521826
Armatus	1	0.22567808160159422
Armatus	1	0.06679199515503231
Armatus	1	0.3097421851442356
Armatus	1	0.06786778347867603
Armatus	2	0.10100386665690575
Armatus	2	0.0990231570300355
Armatus	1	0.10289773739130884
Armatus	2	0.043442749310114104
Armatus	2	0.041585616659442416
Armatus	1	0.03530175707789685
Armatus	1	0.04814428471809045
Armatus	2	0.21423348490734181
Armatus	2	0.26932376436413347
Armatus	1	0.3916252375376701
Armatus	2	0.1510408937393158
Armatus	2	0.09436382633803393
Armatus	3	0.09334149962305929
Armatus	3	0.09693692621712904
Armatus	3	0.0975292621542233
Armatus	2	0.6503216806171016
Armatus	2	0.5735054310273348
Armatus	1	0.27264947619853674
Armatus	1	0.07699834238213019
Armatus	1	0.19781001412344323
Armatus	1	0.1815020480009085
Armatus	2	0.32556742922569204
Armatus	2	0.27427479519443826
Armatus	1	0.15851364026496595
Armatus	2	0.08399501956599073
Armatus	2	0.0823532565608928
Armatus	1	0.13834987328786474
Armatus	2	0.25506845226633806
Armatus	2	0.26148232472099686
Armatus	1	0.08140813026357034
Armatus	2	0.02992021721609062
Armatus	2	0.03065639530645915
Armatus	2	0.3167599616357136
Armatus	2	0.297653666385067
Armatus	1	0.01898316993816114
Armatus	4	0.13217623906039347
Armatus	4	0.07200458706792316
Armatus	4	0.12237322729039288
Armatus	4	0.1562728010594216
Armatus	1	0.0675361545239134
Armatus	1	0.0643071607942227
Armatus	1	0.1525491502832389
Armatus	1	0.174374471585586
Armatus	1	0.16727946997498352
Armatus	1	0.14882046868275886
Armatus	1	0.30433089359376203
Armatus	1	0.06461175832295302
Armatus	3	0.4717730357208595
Armatus	3	0.5970448794392251
Armatus	3	0.40438054937371765
Armatus	1	0.012322231614727263
Armatus	1	0.3419027681117123
Armatus	2	0.2675490452524195
Armatus	2	0.25772028805239167
Armatus	1	0.1960996578796304
Armatus	1	0.17718819376205555
Armatus	2	0.16156535560605328
Armatus	2	0.28028244775010025
Armatus	1	0.17284663174753
Armatus	1	0.1260020202318608
Armatus	1	0.0419260526465633
Armatus	1	0.027155030367035555
Armatus	1	0.33867911119533806
Armatus	1	0.04267523939185767
Armatus	1	0.15452623153820547
Armatus	2	0.040588176073276847
Armatus	2	0.030348344001176617
Armatus	3	0.0966438660252349
Armatus	3	0.12317630068370444
Armatus	3	0.17743082602609572
Armatus	1	0.29084764235084415
Armatus	2	0.18159609474503258
Armatus	2	0.17288707400315886
Armatus	1	0.16968306960105922
Armatus	1	0.08285929441804418
Armatus	4	0.35256359757098316
Armatus	4	0.17642740664989912
Armatus	4	0.1913115065543664
Armatus	4	0.4471596504829956
Armatus	1	0.4111218405514674
Armatus	4	0.05943182939020326
Armatus	4	0.1640143570986823
Armatus	4	0.05550286426620742
Armatus	4	0.04468311520671232
Armatus	2	0.08043652928230971
Armatus	2	0.07153916622860007
Armatus	4	0.11507422452348504
Armatus	4	0.06105464611638756
Armatus	4	0.10511829159472019
Armatus	4	0.07114017662122468
Armatus	1	0.31677536313225424
Armatus	1	0.18254551781424694
Armatus	1	0.25603069011726715
Armatus	1	0.06227135638550777
Armatus	1	0.30174213681162027
Armatus	3	0.044097306868703154
Armatus	3	0.03868542487574287
Armatus	3	0.04467953879185763
Armatus	1	0.15179015147245387
Armatus	1	0.08250588775876946
Armatus	1	0.2590908269690877
Armatus	1	0.6331339170885927
Armatus	1	0.02671080697937446
Armatus	1	0.2186056080033817
Armatus	2	0.15753637693432904
Armatus	2	0.07535545416076389
Armatus	1	0.0954670108219759
Armatus	1	0.14500398707049994
Armatus	1	0.13310493426620776
Armatus	1	0.04224723363324394
Armatus	1	0.18368619601201014
Armatus	1	0.018776746401422226
Armatus	1	0.3102520298673628
Armatus	2	0.24828126098891914
Armatus	2	0.23500876147441827
Armatus	1	0.30046528073995915
Armatus	1	0.22727616802607212
Armatus	1	0.136176214142471
Armatus	1	0.38067318665406846
Armatus	1	0.17989106467261376
Armatus	1	0.13408180675928438
Armatus	1	0.051453277996685046
Armatus	2	0.14157547967176676
Armatus	2	0.10715811665860799
Armatus	2	0.07161274468550653
Armatus	2	0.07639118376945297
Armatus	1	0.08442616000254931
Armatus	1	0.06447782559836612
Armatus	2	0.25287780392461456
Armatus	2	0.39308901775572425
Armatus	2	0.21666819002353585
Armatus	2	0.2830805815427115
Armatus	2	0.18645540493703547
Armatus	2	0.2989571687028642
Armatus	2	0.023677389325944893
Armatus	2	0.018461427444512173
Armatus	1	0.22808866703177325
Armatus	1	0.05226109820931616
Armatus	1	0.10343254564938394
Armatus	1	0.13857744926252552
Armatus	1	0.2518589716206018
Armatus	1	0.12860035980728968
Armatus	2	0.1741691149467499
Armatus	2	0.23984340546688226
Armatus	1	0.09819815001579006
Armatus	1	0.016986131673389696
Armatus	1	0.14050324080597434
Armatus	1	0.02044400892064427
Armatus	2	0.14191101678338092
Armatus	2	0.1349845010608241
Armatus	1	0.21728060929314705
Armatus	2	0.3486764013850552
Armatus	2	0.36389076182951596
Armatus	1	0.05390357837732914
Armatus	2	0.029996298889092908
Armatus	2	0.03240156996875287
Armatus	1	0.055719429207081145
Armatus	1	0.09307241172523094
Armatus	1	0.3443368362007765
Armatus	1	0.05835975535637744
Armatus	1	0.148331239833036
Armatus	4	0.026417722663793573
Armatus	4	0.017786829898786376
Armatus	4	0.031839210188912254
Armatus	4	0.026129268262430904
Armatus	2	0.13763883094253496
Armatus	2	0.14534885823336458
Armatus	1	0.04080231308821064
Armatus	1	0.01977285026822402
Armatus	1	0.23491683327075108
Armatus	1	0.08455180188643795
Armatus	2	0.2663301072456186
Armatus	2	0.21612561325754198
Armatus	2	0.09410594825164603
Armatus	2	0.1045570022766406
Armatus	2	0.012135452864413379
Armatus	2	0.025088222173070975
Armatus	1	0.15825681322584434
Armatus	1	0.08746686241941831
Armatus	2	0.031792301558806114
Armatus	2	0.03440458565345562
Armatus	1	0.10198845194753903
Armatus	1	0.19770312134303183
Armatus	1	0.3562179197021069
Armatus	2	0.05003474182075363
Armatus	2	0.15304678345501874
Armatus	1	0.2585301949392684
Armatus	2	0.14843725407900948
Armatus	2	0.09866100909206205
Armatus	1	0.08194772187905003
Armatus	1	0.17401274254321475
Armatus	2	0.105040906949184
Armatus	2	0.20628602113138006
Armatus	2	0.1402978109879014
Armatus	2	0.18009099915448928
Armatus	1	0.01846127936622831
Armatus	1	0.20347896625002856
Armatus	2	0.10970113150298152
Armatus	2	0.09455045211929358
Armatus	1	0.20908149897113615
Armatus	1	0.04583071209340453
Armatus	1	0.14871617687518793
Armatus	1	0.22938494279607816
Armatus	2	0.15409076905302885
Armatus	2	0.24225194641514036
Armatus	1	0.1921668989785892
Armatus	1	0.07313902135848065
Armatus	4	0.22056848508242435
Armatus	4	0.13717447157731782
Armatus	4	0.12779354086214503
Armatus	4	0.2014786392775256
Armatus	1	0.2349275955312033
Armatus	1	0.0607552069671056
Armatus	1	0.2985451846403496
Armatus	1	0.20333072855881545
Armatus	2	0.1414747827311133
Armatus	2	0.09722501929729051
Armatus	1	0.11623588093812477
Armatus	1	0.13194853369120899
Armatus	1	0.16385554708845232
Armatus	1	0.36590107908437797
Armatus	1	0.1620056254841712
Armatus	2	0.29175414802933286
Armatus	2	0.1332386891961622
Armatus	2	0.0682354222059228
Armatus	2	0.14999041848668448
Armatus	1	0.11375330658395356
Armatus	2	0.14303879649546192
Armatus	2	0.18714594084378458
Armatus	2	0.44737584823236354
Armatus	2	0.4217253715715075
Armatus	2	0.03585075631363314
Armatus	2	0.05469579362224533
Armatus	1	0.02101907726263908
Armatus	1	0.0955383896082776
Armatus	1	0.1923701939005727
Armatus	3	0.012009594962070276
Armatus	3	0.008969809999169359
Armatus	3	0.008606007882952352
Armatus	1	0.09099868158471926
Armatus	4	0.09997491295673516
Armatus	4	0.06873127856136034
Armatus	4	0.11794126598499613
Armatus	4	0.09588613665857926
Armatus	1	0.17183693988072116
Armatus	3	0.26517079772943053
Armatus	3	0.23526196482761144
Armatus	3	0.3675087215416639
Armatus	3	0.21164859784047893
Armatus	3	0.2327789050204983
Armatus	3	0.35595658003740743
Armatus	1	0.03653317657851148
Armatus	1	0.09690357473021335
Armatus	1	0.12926286973054002
Armatus	1	0.04209063742788652
Armatus	2	0.1789379653899821
Armatus	2	0.19425337100461038
Armatus	1	0.14772835204724558
Armatus	1	0.3557714118513965
Armatus	1	0.17207634180467934
Armatus	1	0.3402181782484386
Armatus	1	0.1564989702646279
Armatus	1	0.03423944912847653
Armatus	1	0.17026328616413028
Armatus	2	0.024021348970293937
Armatus	2	0.03654504644315483
Armatus	1	0.19387780365335663
Armatus	3	0.3972115011214228
Armatus	3	0.5773256305481189
Armatus	3	0.4810761439865228
Armatus	2	0.2766769481363392
Armatus	2	0.25878492699195105
Armatus	2	0.007883205730078854
Armatus	2	0.006627387807580563
Armatus	1	0.22915290349581657
Armatus	1	0.08275524680170987
Armatus	1	0.1424269563549111
Armatus	1	0.09343470351788281
Armatus	2	0.2346792789456853
Armatus	2	0.19697118727423815
Armatus	1	0.031004753098730287
Armatus	1	0.12762425548350376
Armatus	1	0.026716754236926363
Armatus	2	0.244047722192379
Armatus	2	0.20413695977466773
Armatus	1	0.36191601972247955
Armatus	2	0.07799704665109203
Armatus	2	0.06909793885537138
Armatus	1	0.1222217331959713
Armatus	1	0.29590315785514115
Armatus	1	0.026527446114362727
Armatus	1	0.1669343883512076
Armatus	1	0.2555270793479355
Armatus	4	0.06785081052780542
Armatus	4	0.05514092334414758
Armatus	4	0.055524065716558275
Armatus	4	0.08217193912077679
Armatus	4	0.31381193453516826
Armatus	4	0.18813782878268573
Armatus	4	0.17128459622909994
Armatus	4	0.28913666578578257
Armatus	1	0.2283818381881509
Armatus	1	0.25600938950897617
Armatus	1	0.36887204265244916
Armatus	1	0.16575760345497337
Armatus	1	0.2374078343687863
Armatus	1	0.24088091164704664
Armatus	3	0.07469969480008447
Armatus	3	0.043191457725405655
Armatus	3	0.04714298910371065
Armatus	1	0.04177228373854029
Armatus	1	0.265029642458014
Armatus	1	0.18945236452179376
Armatus	1	0.28536769810892215
Armatus	3	0.1616798292179109
Armatus	3	0.3103774039266928
Armatus	3	0.25859606011877506
Armatus	1	0.3505975505756384
Armatus	2	0.38599198453816974
Armatus	2	0.46206902441732356
Armatus	1	0.11369516009636163
Armatus	1	0.2243248453447469
Armatus	1	0.19551879675979297
Armatus	1	0.08616661172270663
Armatus	1	0.04085709236192414
Armatus	1	0.34132207348718
Armatus	2	0.1885741828865222
Armatus	2	0.21537086753680826
Armatus	1	0.2821374667186731
Armatus	2	0.16156760701371636
Armatus	2	0.1978022440290984
Armatus	1	0.15623771381627205
Armatus	1	0.04044925832113817
Armatus	2	0.17997350611195634
Armatus	2	0.19439772226133648
Armatus	1	0.16581844627894562
Armatus	1	0.05233644833366725
Armatus	2	0.17105160204999806
Armatus	2	0.18936970980684673
Armatus	2	0.06239431984823003
Armatus	2	0.19911007865811475
Armatus	1	0.2610915495980209
Armatus	2	0.053551746694821885
Armatus	2	0.04840590444614548
Armatus	2	0.11222831255597207
Armatus	2	0.087679675641535
Armatus	1	0.059746860252211355
Armatus	1	0.17657096146773335
Armatus	1	0.12104174759500033
Armatus	1	0.13612626869526578
Armatus	1	0.06064989130292219
Armatus	1	0.25978897005425267
Armatus	1	0.046622136287807224
Armatus	2	0.0742608781850279
Armatus	2	0.06882317377461754
Armatus	1	0.3124756420811922
Armatus	2	0.2325560492926656
Armatus	2	0.1422951743845018
Armatus	3	0.2149103087227654
Armatus	3	0.07571234449208332
Armatus	3	0.2696878554554204
Armatus	1	0.02748070184294264
Armatus	2	0.051923237810760865
Armatus	2	0.03959595913641824
Armatus	2	0.218872511264297
Armatus	2	0.22156607647429513
Armatus	1	0.14854878635984434
Armatus	1	0.023220038763629346
Armatus	1	0.33218662726643833
Armatus	1	0.07598484153907277
Armatus	1	0.03388083863637737
Armatus	1	0.2853658040778159
Armatus	1	0.19332655439526542
Armatus	1	0.027911096125081667
Armatus	3	0.18689624605164976
Armatus	3	0.08394722935676284
Armatus	3	0.2085584592512196
Armatus	1	0.03995539750060657
Armatus	1	0.1427837583835277
Armatus	2	0.12679244542170567
Armatus	2	0.31597289581162347
Armatus	1	0.07804379558221033
Armatus	2	0.14091230349672315
Armatus	2	0.20064224018257315
Armatus	2	0.09871402253462941
Armatus	2	0.12748096621129
Armatus	3	0.04543289403699544
Armatus	3	0.03230840482303361
Armatus	3	0.05732402189787255
Armatus	2	0.11261308068459658
Armatus	2	0.06185181275550353
Armatus	1	0.01482004957104963
Armatus	3	0.3340171295152998
Armatus	3	0.5623820618477299
Armatus	3	0.4473360030898705
Armatus	2	0.34178697313355827
Armatus	2	0.1282769789761794
Armatus	2	0.11923823915798384
Armatus	2	0.10926623714006281
Armatus	1	0.2890199730223832
Armatus	2	0.1683274706549021
Armatus	2	0.1706750226819896
Armatus	1	0.28767702984821986
Armatus	2	0.3325298026625957
Armatus	2	0.2525521923850954
Armatus	1	0.3042439516496163
Armatus	1	0.0979065799857202
Armatus	2	0.05482281311961703
Armatus	2	0.08795914586796744
Armatus	1	0.13091062903310424
Armatus	1	0.16944342768153656
Armatus	1	0.1674927079867854
Armatus	1	0.0739956201538522
Armatus	2	0.11175656419360869
Armatus	2	0.09749185674453159
Armatus	2	0.25061181896218
Armatus	2	0.2709165013199473
Armatus	2	0.15581562776170094
Armatus	2	0.1616959579066788
Armatus	1	0.22962787095607148
Armatus	1	0.1509696660336679
Armatus	2	0.018091248068029694
Armatus	2	0.029058007981883686
Armatus	1	0.13458098217611486
Armatus	2	0.3815152503982955
Armatus	2	0.31955694627985054
Armatus	1	0.15520826391202933
Armatus	1	0.21408798039755866
Armatus	1	0.2048023745665817
Armatus	1	0.09607577345901672
Armatus	1	0.1783599353196494
Armatus	2	0.051333027977632825
Armatus	2	0.09156560260635421
Armatus	1	0.2505501098804687
Armatus	1	0.3184793791960938
Armatus	1	0.07776205256374104
Armatus	2	0.32773948768605615
Armatus	2	0.2132335901449393
Armatus	3	0.31845317214305807
Armatus	3	0.2368925256516361
Armatus	3	0.3288899546728357
Armatus	4	0.13803819351730548
Armatus	4	0.13194590354811114
Armatus	4	0.14944186734999973
Armatus	4	0.20449043859856922
Armatus	2	0.30331502310576336
Armatus	2	0.24666148749711678
Armatus	1	0.03204435651536114
Armatus	2	0.32497340657424356
Armatus	2	0.28812880566369076
Armatus	1	0.145114209718109
Armatus	1	0.30335463353389874
Armatus	1	0.058140544934252726
Armatus	4	0.3089850615114235
Armatus	4	0.15581865996069097
Armatus	4	0.21953676282402837
Armatus	4	0.35443910151801966
Armatus	1	0.10442843597641369
Armatus	2	0.21456105307434556
Armatus	2	0.19059835427576569
Armatus	1	0.18640346372514785
Armatus	1	0.02502997850141857
Armatus	1	0.025694095667891933
Armatus	1	0.2918458453221728
Armatus	1	0.11162445851382871
Armatus	2	0.21439246911227017
Armatus	2	0.2246378937691322
Armatus	2	0.024972333427430042
Armatus	2	0.03673223527989228
Armatus	1	0.0925885135247847
Armatus	1	0.15224799933927122
Armatus	1	0.36300316548054695
Armatus	3	0.15716538012847706
Armatus	3	0.09760208438316745
Armatus	3	0.18741182358188818
Armatus	1	0.24091554033046733
Armatus	4	0.08466012127072357
Armatus	4	0.09088971513103486
Armatus	4	0.09165494393675902
Armatus	4	0.1234029476299332
Armatus	1	0.15044998674215837
Armatus	1	0.25156706110185545
Armatus	1	0.06678393227345117
Armatus	2	0.21820786343210835
Armatus	2	0.23238377462273055
Armatus	2	0.054068034917693984
Armatus	2	0.060689844898499594
Armatus	1	0.15620901316824928
Armatus	1	0.054085814943652256
Armatus	1	0.15791364585457257
Armatus	1	0.22702851365199786
Armatus	1	0.18168360546484502
Armatus	1	0.11298089041577901
Armatus	1	0.047841461163283444
Armatus	1	0.06647630261504224
Armatus	1	0.21563676588489603
Armatus	1	0.06723429647394523
Armatus	1	0.1630293848056883
Armatus	1	0.3357511591014663
Armatus	3	0.27122248970241714
Armatus	3	0.1286211216928195
Armatus	3	0.2529815808945344
Armatus	1	0.14183750315571475
Armatus	1	0.10414628494400209
Armatus	1	0.06749780335761338
Armatus	1	0.21624513543415527
Armatus	1	0.2352102941475413
Armatus	1	0.16049630966798437
Armatus	1	0.3045984828668585
Armatus	1	0.20764242778031963
Armatus	2	0.1802541839357851
Armatus	2	0.2693039125422627
Armatus	1	0.12998704552359192
Armatus	1	0.014366240267674926
Armatus	3	0.028057918825913686
Armatus	3	0.029473889348623855
Armatus	3	0.0353133490573562
Armatus	2	0.23580383950993433
Armatus	2	0.26952122491372665
Armatus	1	0.15469006561753346
Armatus	3	0.07017768744372317
Armatus	3	0.11132058184087369
Armatus	3	0.087682393952898
Armatus	1	0.07354996220639971
Armatus	1	0.19147089913699256
Armatus	3	0.29467377202574335
Armatus	3	0.12737849531178205
Armatus	3	0.3841231883439093
Armatus	1	0.20900372448927815
Armatus	1	0.2992723543830815
Armatus	1	0.19462054452189925
Armatus	1	0.06104758546778699
Armatus	3	0.16403896561167403
Armatus	3	0.06291969486302657
Armatus	3	0.16422542248243396
Armatus	1	0.19730002309646624
Armatus	1	0.03717948366872504
Armatus	1	0.17366449038872567
Armatus	2	0.15441411783222284
Armatus	2	0.10203281276649713
Armatus	1	0.22191016844248931
Armatus	1	0.16285754075403672
Armatus	2	0.1767233813226576
Armatus	2	0.07794546759148528
Armatus	1	0.3527976658924698
Armatus	1	0.08430334127466756
Armatus	1	0.02771972667705327
Armatus	2	0.1334063679632365
Armatus	2	0.19371581836850155
Armatus	2	0.12095406440943908
Armatus	2	0.29112215306866557
Armatus	1	0.04017394911878546
Armatus	1	0.09879185841687341
Armatus	1	0.037467362861166004
Armatus	1	0.30196054733677524
Armatus	1	0.07675476367460159
Armatus	1	0.08616246629468458
Armatus	2	0.17352498815469747
Armatus	2	0.16860007576477265
Armatus	3	0.2833347217594135
Armatus	3	0.1911912705332459
Armatus	3	0.21884195680495297
Armatus	2	0.08804249799889335
Armatus	2	0.1308535492030015
Armatus	1	0.04707605319762867
Armatus	3	0.01804622023536278
Armatus	3	0.020435875358336138
Armatus	3	0.017738271379091314
Armatus	2	0.03500476173691533
Armatus	2	0.027192173691096964
Armatus	1	0.07415338688714143
Armatus	1	0.2636514036613662
Armatus	1	0.30736872235817075
Armatus	1	0.24958746460720338
Armatus	2	0.05945539533026219
Armatus	2	0.10425013209846642
Armatus	2	0.08232857390943399
Armatus	2	0.171295719775137
Armatus	1	0.06285792884606772
Armatus	1	0.24938059043379665
Armatus	1	0.2940583658584495
Armatus	1	0.1848271141557123
Armatus	1	0.2626538001315037
Armatus	1	0.11648081083342299
Armatus	2	0.3509893270299701
Armatus	2	0.12438177537141287
Armatus	3	0.04511658160406671
Armatus	3	0.10487487107228405
Armatus	3	0.06539729847671434
Armatus	1	0.1425888665325285
Armatus	2	0.20409085055451187
Armatus	2	0.2512159388440422
Armatus	2	0.06687118182827946
Armatus	2	0.1677166791663136
Armatus	1	0.09507928709206141
Armatus	1	0.011538336159984371
Armatus	1	0.33852308587940033
Armatus	2	0.3233389512480288
Armatus	2	0.3188441573097106
Armatus	1	0.14597516519180773
Armatus	2	0.09277136423127261
Armatus	2	0.1464462660775221
Armatus	2	0.2718787695173335
Armatus	2	0.3022685004607097
Armatus	2	0.06122458323027635
Armatus	2	0.04319927003080658
Armatus	2	0.1012805232113933
Armatus	2	0.18737530064848734
Armatus	1	0.5755678726563438
Armatus	2	0.23941672875981215
Armatus	2	0.18770122744851378
Armatus	1	0.2724140687923438
Armatus	1	0.15400516699812278
Armatus	1	0.046413332544760356
Armatus	1	0.019266309479418826
Armatus	1	0.05760358356441615
Armatus	1	0.1202553625755767
Armatus	1	0.18227201039792673
Armatus	1	0.03831080256645187
Armatus	1	0.13270465057908137
Armatus	1	0.2268562914589591
Armatus	1	0.15384089902458972
Armatus	2	0.16949249365902702
Armatus	2	0.11987076879770199
