caller	freq	value
deDoc	2	0.03443092960274357
deDoc	5	0.2107128430632634
deDoc	5	0.20916506807349905
deDoc	5	0.15347718297713886
deDoc	5	0.1853474820574216
deDoc	5	0.1697442491179335
deDoc	1	0.11794495559871039
deDoc	1	0.12154445957016191
deDoc	1	0.08782584137512874
deDoc	5	0.029731234812495535
deDoc	5	0.033201917599796134
deDoc	5	0.026995423425707668
deDoc	5	0.03066155374018405
deDoc	5	0.033029804306561106
deDoc	1	0.06793763176864871
deDoc	1	0.03883246854379278
deDoc	1	0.0816911905497608
deDoc	1	0.03977323327275941
deDoc	1	0.038052239048370774
deDoc	4	0.025470753040426723
deDoc	4	0.04178869721207378
deDoc	4	0.03693862989646849
deDoc	4	0.03657932878533146
deDoc	1	0.05513334681768698
deDoc	1	0.05147500926092056
deDoc	1	0.3678695294104001
deDoc	4	0.13575924825049038
deDoc	4	0.13808769325307757
deDoc	4	0.1376158423255188
deDoc	4	0.12546732694299143
deDoc	3	0.10436731271449118
deDoc	3	0.09941613523095406
deDoc	3	0.10493642477511834
deDoc	1	0.03916600670397555
deDoc	1	0.013706453506075616
deDoc	2	0.3158357014948614
deDoc	2	0.2789553144493799
deDoc	1	0.06574842446888246
deDoc	1	0.0769788025625908
deDoc	2	0.020660719377370542
deDoc	2	0.018774608073960312
deDoc	2	0.050092470634947844
deDoc	2	0.047956731650262326
deDoc	2	0.2751058742340798
deDoc	2	0.25960286299234836
deDoc	5	0.08866464834403504
deDoc	5	0.08780590756277976
deDoc	5	0.06394182657445786
deDoc	5	0.08252199132042556
deDoc	5	0.07524387518050679
deDoc	5	0.4883463112049624
deDoc	5	0.3477016088737883
deDoc	5	0.4254322462878319
deDoc	5	0.5004703882487284
deDoc	5	0.4728173013908105
deDoc	1	0.08382828821952683
deDoc	1	0.056567317949610986
deDoc	3	0.24269368429121485
deDoc	3	0.25454775955553327
deDoc	3	0.3610885304204242
deDoc	3	0.10023341902714017
deDoc	3	0.10943913709627995
deDoc	3	0.12229097568881829
deDoc	5	0.2153035397432916
deDoc	5	0.1563905821480519
deDoc	5	0.1949026847673936
deDoc	5	0.20249435534101526
deDoc	5	0.18423319336229846
deDoc	1	0.026972362951094862
deDoc	1	0.1257935652856787
deDoc	1	0.12143912601155246
deDoc	1	0.13375706004944088
deDoc	1	0.10222922138384137
deDoc	1	0.02569617513023227
deDoc	4	0.022587792699151215
deDoc	4	0.017777365878699214
deDoc	4	0.02663576859221772
deDoc	4	0.022484398335601487
deDoc	2	0.014704245108587735
deDoc	2	0.01366086941779004
deDoc	1	0.061111201602244716
deDoc	4	0.12138864827267325
deDoc	4	0.16734503532123088
deDoc	4	0.1379574483776698
deDoc	4	0.139197840184044
deDoc	1	0.04952351257251444
deDoc	4	0.08206637600581015
deDoc	4	0.0643807011185927
deDoc	4	0.06827707507490854
deDoc	4	0.06830538695746861
deDoc	1	0.05184163730445211
deDoc	3	0.4977339647210176
deDoc	3	0.41592034602513794
deDoc	3	0.45078322405086896
deDoc	3	0.07007874038764221
deDoc	3	0.07053045588949203
deDoc	3	0.07871297684067911
deDoc	1	0.19294388084313163
deDoc	1	0.047414097279286783
deDoc	1	0.019289237046957477
deDoc	1	0.31550205024395306
deDoc	1	0.08339045496790021
deDoc	1	0.056707479480525846
deDoc	5	0.4075236558562946
deDoc	5	0.4261276021588281
deDoc	5	0.3948747826011902
deDoc	5	0.44273588867871083
deDoc	5	0.45317022055154516
deDoc	1	0.028315083989506058
deDoc	1	0.026173919157774096
deDoc	3	0.10540759145168463
deDoc	3	0.10013099631996272
deDoc	3	0.11061442294574518
deDoc	1	0.09184947288449805
deDoc	1	0.09776201748876759
deDoc	4	0.11657667739581064
deDoc	4	0.16192793651874807
deDoc	4	0.10546546562401099
deDoc	4	0.12422841184943444
deDoc	1	0.12567948764512887
deDoc	1	0.04367122381122606
deDoc	4	0.06448409852804299
deDoc	4	0.09770149579566242
deDoc	4	0.06368387497975844
deDoc	4	0.06176484711416486
deDoc	2	0.05794229068036272
deDoc	2	0.05658301135932274
deDoc	4	0.045655795667337934
deDoc	4	0.04447528039958332
deDoc	4	0.038526994213960664
deDoc	4	0.03328263553704451
deDoc	2	0.09519500854555682
deDoc	2	0.10176504001867052
deDoc	1	0.12309099787558883
deDoc	2	0.16966123370552644
deDoc	2	0.12501556797572935
deDoc	5	0.11715732255232503
deDoc	5	0.08344012510227859
deDoc	5	0.10366724699942878
deDoc	5	0.08590846787554703
deDoc	5	0.08203765881298689
deDoc	2	0.0800151154251889
deDoc	2	0.044183130186216606
deDoc	1	0.05818679249162669
deDoc	3	0.09770942448563642
deDoc	3	0.11826972352257006
deDoc	3	0.09041864881878242
deDoc	1	0.12830410273874393
deDoc	1	0.006258764956539984
deDoc	1	0.11547849984017487
deDoc	1	0.06708330355499248
deDoc	2	0.06336757953930279
deDoc	2	0.055331795746133075
deDoc	1	0.018017918216190282
deDoc	1	0.08447824670646878
deDoc	5	0.08842611796155803
deDoc	5	0.10386221607111626
deDoc	5	0.0823741335428595
deDoc	5	0.08327713997985901
deDoc	5	0.0822743099657367
deDoc	5	0.10106781210322317
deDoc	5	0.11833339036625273
deDoc	5	0.09675882936023089
deDoc	5	0.09270539685805418
deDoc	5	0.0888087475097776
deDoc	1	0.03930616491612706
deDoc	1	0.03561004658153633
deDoc	1	0.13386370832351557
deDoc	1	0.12187490276086423
deDoc	3	0.08732200266243716
deDoc	3	0.0938217962146885
deDoc	3	0.09746703320921923
deDoc	4	0.20614439118822125
deDoc	4	0.23465696103045947
deDoc	4	0.1932106683068676
deDoc	4	0.16649373580418292
deDoc	2	0.040119712605136824
deDoc	2	0.05939790366951812
deDoc	2	0.19721195936719038
deDoc	2	0.2722192044409631
deDoc	1	0.17440129001825305
deDoc	5	0.11752457558284479
deDoc	5	0.10833533576285083
deDoc	5	0.08968431926471737
deDoc	5	0.10381880476601582
deDoc	5	0.08504811829610943
deDoc	1	0.06102876648015537
deDoc	1	0.02330090868056664
deDoc	5	0.2017852722906634
deDoc	5	0.1897184975896306
deDoc	5	0.14479969386677927
deDoc	5	0.1650840229419443
deDoc	5	0.1825005672763692
deDoc	2	0.3324879883963376
deDoc	2	0.3410269275798628
deDoc	1	0.10186136435083307
deDoc	3	0.10206243294578182
deDoc	3	0.07478487126832715
deDoc	3	0.09333473883103736
deDoc	2	0.18393412492796213
deDoc	2	0.18342940851930062
deDoc	1	0.16560507523590923
deDoc	2	0.20576088642325252
deDoc	2	0.1975504244111466
deDoc	1	0.015698936722440958
deDoc	1	0.07489539949250484
deDoc	2	0.292943205052236
deDoc	2	0.27494884422208954
deDoc	1	0.017123847833933413
deDoc	2	0.025632120139694466
deDoc	2	0.027387713100162917
deDoc	1	0.024824932044481003
deDoc	1	0.07802882111711279
deDoc	1	0.0058390516284785665
deDoc	1	0.18839578652802783
deDoc	2	0.07984200777664745
deDoc	2	0.06946335585344078
deDoc	1	0.10124947752547403
deDoc	1	0.150969130404976
deDoc	3	0.15635951021132427
deDoc	3	0.16916931199402468
deDoc	3	0.15095103077679417
deDoc	1	0.010396105893334465
deDoc	1	0.1052290203386384
deDoc	2	0.01791743691495868
deDoc	2	0.016681738475585246
deDoc	2	0.13609357206244738
deDoc	2	0.13130529579221048
deDoc	1	0.07333345872399008
deDoc	5	0.05015784155369419
deDoc	5	0.05213718625985974
deDoc	5	0.05063658585413037
deDoc	5	0.04779911481647722
deDoc	5	0.042865303587602516
deDoc	1	0.06515003813605491
deDoc	1	0.0988875508430233
deDoc	1	0.18357306542031876
deDoc	1	0.041003382126925815
deDoc	1	0.05478952392848897
deDoc	5	0.08708612596000792
deDoc	5	0.06362195194556491
deDoc	5	0.09309636222281632
deDoc	5	0.07241878227617364
deDoc	5	0.06659631454350164
deDoc	1	0.09181469922445318
deDoc	5	0.27537069912760576
deDoc	5	0.2341468159582922
deDoc	5	0.2411069659141845
deDoc	5	0.25821339614371797
deDoc	5	0.2684165165937741
deDoc	2	0.06790262788637454
deDoc	2	0.06419722549096876
deDoc	1	0.1662658241246454
deDoc	1	0.017347161595441862
deDoc	4	0.0717862941490093
deDoc	4	0.07750565011089637
deDoc	4	0.06344014174272167
deDoc	4	0.08238247091438447
deDoc	1	0.09927569571447425
deDoc	1	0.05447955278514343
deDoc	1	0.05815200653882427
deDoc	2	0.1186505662227093
deDoc	2	0.06390268473601807
deDoc	2	0.015033890772401576
deDoc	2	0.008760594868856759
deDoc	3	0.06611217668279401
deDoc	3	0.062110605374960326
deDoc	3	0.061472041832266656
deDoc	5	0.04113001946049613
deDoc	5	0.06730812863457514
deDoc	5	0.058163446387051454
deDoc	5	0.06180535848403629
deDoc	5	0.06165849094278333
deDoc	2	0.19395586266709405
deDoc	2	0.16372714143809633
deDoc	1	0.06302823286578002
deDoc	1	0.05364479071617737
deDoc	1	0.12162269138423569
deDoc	1	0.10312020455517576
deDoc	1	0.0654651047592731
deDoc	1	0.3621049519782819
deDoc	1	0.030941966961426027
deDoc	5	0.28763718539848004
deDoc	5	0.33856899684253233
deDoc	5	0.2686118424507002
deDoc	5	0.24140892629245683
deDoc	5	0.2133107908730135
deDoc	1	0.11159640325875117
deDoc	3	0.4116206279809221
deDoc	3	0.5722136107046797
deDoc	3	0.4872627324790745
deDoc	1	0.07695286435671334
deDoc	1	0.047662836082752215
deDoc	1	0.07082289332157891
deDoc	3	0.151699378685286
deDoc	3	0.15241776939745247
deDoc	3	0.15341816614546794
deDoc	1	0.02090027107551096
deDoc	2	0.07813872623432873
deDoc	2	0.07697772628238912
deDoc	5	0.1464822206576502
deDoc	5	0.17751823026722147
deDoc	5	0.13890385095729904
deDoc	5	0.12539825919499686
deDoc	5	0.10221236596421818
deDoc	1	0.007904508625713716
deDoc	5	0.19537227351242636
deDoc	5	0.2397057150287702
deDoc	5	0.18317074534806616
deDoc	5	0.16767993448261148
deDoc	5	0.13692694406122438
deDoc	1	0.07238092424700665
deDoc	1	0.05676130498276416
deDoc	1	0.0368022568907547
deDoc	2	0.05281283676273331
deDoc	2	0.05443813397802929
deDoc	2	0.09424629550177283
deDoc	2	0.10861522132971761
deDoc	2	0.07699663630768047
deDoc	2	0.0762778184201381
deDoc	5	0.21514005275467427
deDoc	5	0.18131935985227265
deDoc	5	0.18617831354613334
deDoc	5	0.1952487570757696
deDoc	5	0.20125743615152755
deDoc	3	0.04939434508682654
deDoc	3	0.057060252884872306
deDoc	3	0.03430613243119876
deDoc	2	0.07117835211139531
deDoc	2	0.06965822204446483
deDoc	1	0.0910671968372582
deDoc	1	0.0505135264682066
deDoc	5	0.4364564159574274
deDoc	5	0.49630100015875533
deDoc	5	0.38227307845211034
deDoc	5	0.37782672458186867
deDoc	5	0.3597961342591199
deDoc	4	0.10205254222328368
deDoc	4	0.10757921240866991
deDoc	4	0.08809919784891025
deDoc	4	0.09245321890787332
deDoc	1	0.03856306257463394
deDoc	1	0.03447131371443566
deDoc	3	0.07301061039773399
deDoc	3	0.07645227716838406
deDoc	3	0.0754066948967852
deDoc	2	0.2858232392428819
deDoc	2	0.2626243640371687
deDoc	4	0.4880861253040216
deDoc	4	0.41579215523845475
deDoc	4	0.5370049569189245
deDoc	4	0.5084443797179543
deDoc	1	0.01345698808331021
deDoc	1	0.00947613022036344
deDoc	1	0.13596442778004658
deDoc	1	0.025316834720397512
deDoc	1	0.10256285513576596
deDoc	1	0.04237816482492908
deDoc	2	0.1799294656553392
deDoc	2	0.16424889326601436
deDoc	5	0.09350561690712862
deDoc	5	0.15517403183974537
deDoc	5	0.13810650469718996
deDoc	5	0.12969757304429783
deDoc	5	0.12623546571796612
deDoc	5	0.1510309781846887
deDoc	5	0.10771693499417392
deDoc	5	0.1372242946220597
deDoc	5	0.10697891886333254
deDoc	5	0.09918942108050555
deDoc	1	0.14322726341243494
deDoc	1	0.14577503923955587
deDoc	1	0.1804446059300464
deDoc	1	0.06055779337910171
deDoc	1	0.03559469425181023
deDoc	3	0.13376733508766087
deDoc	3	0.19319533836234243
deDoc	3	0.17208516387938222
deDoc	4	0.19907109687800498
deDoc	4	0.19985053517496404
deDoc	4	0.17640502595337967
deDoc	4	0.16678559821053035
deDoc	1	0.0727801766237302
deDoc	2	0.0865169084832347
deDoc	2	0.08851780626013808
deDoc	1	0.14221914748758702
deDoc	4	0.16930111078711887
deDoc	4	0.16114577942047897
deDoc	4	0.14542026887468373
deDoc	4	0.13007727266340274
deDoc	4	0.25200771519207504
deDoc	4	0.23409428702153842
deDoc	4	0.23575167612929274
deDoc	4	0.25074672298004297
deDoc	1	0.019139922631968256
deDoc	1	0.044638606601850636
deDoc	1	0.01699750359195038
deDoc	4	0.07968418556261436
deDoc	4	0.11068898358478357
deDoc	4	0.08844632456259632
deDoc	4	0.08967222162036825
deDoc	2	0.038029368057289174
deDoc	2	0.03373151920943396
deDoc	1	0.021433529968469728
deDoc	2	0.032273659858391875
deDoc	2	0.029378669036240652
deDoc	1	0.06655420105925852
deDoc	2	0.07043811492591848
deDoc	2	0.05100591086104357
deDoc	2	0.12256552669174031
deDoc	2	0.11541926502984937
deDoc	2	0.04547065172991008
deDoc	2	0.043862910581851565
deDoc	1	0.035811574382700995
deDoc	1	0.03084976379208076
deDoc	2	0.04579836847465489
deDoc	2	0.03918546070387739
deDoc	1	0.035759046414865936
deDoc	5	0.13462032089594453
deDoc	5	0.09892635155391223
deDoc	5	0.12480075068085433
deDoc	5	0.1350160386172532
deDoc	5	0.12236428068642442
deDoc	1	0.13778023169406178
deDoc	2	0.16072493387619777
deDoc	2	0.16004825612831294
deDoc	5	0.13087609546529153
deDoc	5	0.1294128429760966
deDoc	5	0.09522308583759591
deDoc	5	0.12046177085816367
deDoc	5	0.11177004914931513
deDoc	1	0.05991736445267536
deDoc	1	0.05365987412766725
deDoc	1	0.2658322363881488
deDoc	1	0.18270616417309454
deDoc	1	0.26455306223954184
deDoc	3	0.024782429743444658
deDoc	3	0.03186805241749541
deDoc	3	0.0250848020169392
deDoc	4	0.2367703852236478
deDoc	4	0.2287266478186152
deDoc	4	0.24018164717614
deDoc	4	0.24527403678024598
deDoc	1	0.017692398294917776
deDoc	2	0.39187751985748154
deDoc	2	0.4101587964412894
deDoc	1	0.100567250136486
deDoc	4	0.03309164912466906
deDoc	4	0.029544107862313387
deDoc	4	0.03454130088892295
deDoc	4	0.038043602396375796
deDoc	2	0.1909130679396124
deDoc	2	0.18982208224182615
deDoc	2	0.1186393068441194
deDoc	2	0.10510971347945818
deDoc	5	0.07220277623876555
deDoc	5	0.12069991945646602
deDoc	5	0.10418407124853976
deDoc	5	0.10992877945334589
deDoc	5	0.10998067436633574
deDoc	1	0.05905544179325252
deDoc	2	0.016993117279776503
