caller	freq	value
HiCseg	1	11
HiCseg	2	17
HiCseg	2	17
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	3	78
HiCseg	3	78
HiCseg	3	78
HiCseg	2	12
HiCseg	2	12
HiCseg	1	9
HiCseg	2	39
HiCseg	2	39
HiCseg	1	6
HiCseg	1	29
HiCseg	1	27
HiCseg	1	15
HiCseg	3	7
HiCseg	3	7
HiCseg	3	7
HiCseg	1	19
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	2	13
HiCseg	2	13
HiCseg	1	19
HiCseg	1	19
HiCseg	3	31
HiCseg	3	31
HiCseg	3	31
HiCseg	1	15
HiCseg	1	3
HiCseg	1	14
HiCseg	2	28
HiCseg	2	28
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	1	5
HiCseg	1	9
HiCseg	2	20
HiCseg	2	20
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	5	26
HiCseg	2	68
HiCseg	2	68
HiCseg	3	66
HiCseg	3	66
HiCseg	3	66
HiCseg	1	8
HiCseg	1	9
HiCseg	1	5
HiCseg	3	7
HiCseg	3	7
HiCseg	3	7
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	3	8
HiCseg	3	8
HiCseg	3	8
HiCseg	1	4
HiCseg	3	9
HiCseg	3	9
HiCseg	3	9
HiCseg	3	11
HiCseg	3	11
HiCseg	3	11
HiCseg	3	67
HiCseg	3	67
HiCseg	3	67
HiCseg	2	19
HiCseg	2	19
HiCseg	1	25
HiCseg	1	68
HiCseg	2	22
HiCseg	2	22
HiCseg	3	11
HiCseg	3	11
HiCseg	3	11
HiCseg	1	38
HiCseg	2	5
HiCseg	2	5
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	1	8
HiCseg	3	43
HiCseg	3	43
HiCseg	3	43
HiCseg	2	17
HiCseg	2	17
HiCseg	2	12
HiCseg	2	12
HiCseg	1	12
HiCseg	2	16
HiCseg	2	16
HiCseg	3	11
HiCseg	3	11
HiCseg	3	11
HiCseg	1	32
HiCseg	2	28
HiCseg	2	28
HiCseg	2	9
HiCseg	2	9
HiCseg	1	17
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	4	2
HiCseg	1	26
HiCseg	3	12
HiCseg	3	12
HiCseg	3	12
HiCseg	3	50
HiCseg	3	50
HiCseg	3	50
HiCseg	1	2
HiCseg	1	3
HiCseg	1	4
HiCseg	3	31
HiCseg	3	31
HiCseg	3	31
HiCseg	2	8
HiCseg	2	8
HiCseg	1	13
HiCseg	3	4
HiCseg	3	4
HiCseg	3	4
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	1	27
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	1	7
HiCseg	2	11
HiCseg	2	11
HiCseg	1	19
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	4	9
HiCseg	1	10
HiCseg	1	38
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	1	57
HiCseg	2	13
HiCseg	2	13
HiCseg	1	20
HiCseg	1	2
HiCseg	2	15
HiCseg	2	15
HiCseg	3	9
HiCseg	3	9
HiCseg	3	9
HiCseg	1	3
HiCseg	1	16
HiCseg	1	3
HiCseg	1	19
HiCseg	1	5
HiCseg	2	6
HiCseg	2	6
HiCseg	1	39
HiCseg	2	8
HiCseg	2	8
HiCseg	2	4
HiCseg	2	4
HiCseg	3	14
HiCseg	3	14
HiCseg	3	14
HiCseg	1	14
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	2	50
HiCseg	2	50
HiCseg	1	27
HiCseg	1	24
HiCseg	1	11
HiCseg	5	44
HiCseg	5	44
HiCseg	5	44
HiCseg	5	44
HiCseg	5	44
HiCseg	1	22
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	2	11
HiCseg	2	11
HiCseg	1	14
HiCseg	1	27
HiCseg	4	34
HiCseg	4	34
HiCseg	4	34
HiCseg	4	34
HiCseg	4	84
HiCseg	4	84
HiCseg	4	84
HiCseg	4	84
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	3	18
HiCseg	3	18
HiCseg	3	18
HiCseg	2	20
HiCseg	2	20
HiCseg	4	50
HiCseg	4	50
HiCseg	4	50
HiCseg	4	50
HiCseg	3	30
HiCseg	3	30
HiCseg	3	30
HiCseg	1	15
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	2	6
HiCseg	2	6
HiCseg	1	20
HiCseg	1	3
HiCseg	1	70
HiCseg	1	23
HiCseg	1	7
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	1	63
HiCseg	4	4
HiCseg	4	4
HiCseg	4	4
HiCseg	4	4
HiCseg	3	19
HiCseg	3	19
HiCseg	3	19
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	1	23
HiCseg	2	44
HiCseg	2	44
HiCseg	2	18
HiCseg	2	18
HiCseg	1	24
HiCseg	3	8
HiCseg	3	8
HiCseg	3	8
HiCseg	1	2
HiCseg	2	77
HiCseg	2	77
HiCseg	1	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	1	15
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	5	20
HiCseg	2	112
HiCseg	2	112
HiCseg	1	33
HiCseg	1	21
HiCseg	1	19
HiCseg	1	17
HiCseg	2	9
HiCseg	2	9
HiCseg	1	9
HiCseg	1	39
HiCseg	1	27
HiCseg	1	14
HiCseg	1	74
HiCseg	1	16
HiCseg	1	5
HiCseg	2	20
HiCseg	2	20
HiCseg	1	21
HiCseg	2	36
HiCseg	2	36
HiCseg	2	31
HiCseg	2	31
HiCseg	1	8
HiCseg	2	3
HiCseg	2	3
HiCseg	2	35
HiCseg	2	35
HiCseg	2	14
HiCseg	2	14
HiCseg	2	14
HiCseg	2	14
HiCseg	1	6
HiCseg	1	17
HiCseg	1	26
HiCseg	1	12
HiCseg	2	49
HiCseg	2	49
HiCseg	2	23
HiCseg	2	23
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	1	2
HiCseg	1	20
HiCseg	1	2
HiCseg	2	16
HiCseg	2	16
HiCseg	1	32
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	1	6
HiCseg	1	20
HiCseg	2	30
HiCseg	2	30
HiCseg	1	3
HiCseg	1	32
HiCseg	1	41
HiCseg	2	36
HiCseg	2	36
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	1	9
HiCseg	2	50
HiCseg	2	50
HiCseg	1	38
HiCseg	2	25
HiCseg	2	25
HiCseg	1	25
HiCseg	1	3
HiCseg	1	4
HiCseg	1	35
HiCseg	3	2
HiCseg	3	2
HiCseg	3	2
HiCseg	1	20
HiCseg	1	8
HiCseg	2	42
HiCseg	2	42
HiCseg	1	6
HiCseg	1	10
HiCseg	2	8
HiCseg	2	8
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	1	3
HiCseg	1	21
HiCseg	2	40
HiCseg	2	40
HiCseg	3	23
HiCseg	3	23
HiCseg	3	23
HiCseg	1	10
HiCseg	1	31
HiCseg	1	37
HiCseg	1	34
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	1	40
HiCseg	1	10
HiCseg	1	34
HiCseg	1	14
HiCseg	5	42
HiCseg	5	42
HiCseg	5	42
HiCseg	5	42
HiCseg	5	42
HiCseg	1	19
HiCseg	1	2
HiCseg	3	18
HiCseg	3	18
HiCseg	3	18
HiCseg	2	19
HiCseg	2	19
HiCseg	2	18
HiCseg	2	18
HiCseg	2	2
HiCseg	2	2
HiCseg	1	2
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	1	16
HiCseg	3	26
HiCseg	3	26
HiCseg	3	26
HiCseg	1	18
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	4	34
HiCseg	4	34
HiCseg	4	34
HiCseg	4	34
HiCseg	3	7
HiCseg	3	7
HiCseg	3	7
HiCseg	1	14
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	1	13
HiCseg	1	41
HiCseg	1	33
HiCseg	1	4
HiCseg	3	22
HiCseg	3	22
HiCseg	3	22
HiCseg	3	27
HiCseg	3	27
HiCseg	3	27
HiCseg	1	32
HiCseg	1	14
HiCseg	2	16
HiCseg	2	16
HiCseg	1	16
HiCseg	2	12
HiCseg	2	12
HiCseg	2	19
HiCseg	2	19
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	2	10
HiCseg	2	10
HiCseg	1	20
HiCseg	3	25
HiCseg	3	25
HiCseg	3	25
HiCseg	1	36
HiCseg	2	9
HiCseg	2	9
HiCseg	1	60
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	1	17
HiCseg	1	25
HiCseg	1	69
HiCseg	1	60
HiCseg	4	60
HiCseg	4	60
HiCseg	4	60
HiCseg	4	60
HiCseg	3	19
HiCseg	3	19
HiCseg	3	19
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	3	13
HiCseg	3	13
HiCseg	3	13
HiCseg	2	9
HiCseg	2	9
HiCseg	2	9
HiCseg	2	9
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	1	58
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	5	21
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	1	33
HiCseg	1	5
HiCseg	3	9
HiCseg	3	9
HiCseg	3	9
HiCseg	1	47
HiCseg	1	3
HiCseg	3	55
HiCseg	3	55
HiCseg	3	55
HiCseg	2	9
HiCseg	2	9
HiCseg	1	29
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	3	44
HiCseg	3	44
HiCseg	3	44
HiCseg	3	20
HiCseg	3	20
HiCseg	3	20
HiCseg	1	24
HiCseg	1	37
HiCseg	2	40
HiCseg	2	40
HiCseg	1	25
HiCseg	4	29
HiCseg	4	29
HiCseg	4	29
HiCseg	4	29
HiCseg	1	22
HiCseg	1	93
HiCseg	1	19
HiCseg	1	57
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	5	18
HiCseg	1	17
HiCseg	3	5
HiCseg	3	5
HiCseg	3	5
HiCseg	1	4
HiCseg	2	28
HiCseg	2	28
HiCseg	2	4
HiCseg	2	4
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	46
HiCseg	4	46
HiCseg	4	46
HiCseg	4	46
HiCseg	4	33
HiCseg	4	33
HiCseg	4	33
HiCseg	4	33
HiCseg	5	1025
HiCseg	5	1025
HiCseg	5	1025
HiCseg	5	1025
HiCseg	5	1025
HiCseg	3	35
HiCseg	3	35
HiCseg	3	35
HiCseg	2	22
HiCseg	2	22
HiCseg	1	12
HiCseg	1	50
HiCseg	2	15
HiCseg	2	15
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	4	26
HiCseg	1	36
HiCseg	2	24
HiCseg	2	24
HiCseg	1	32
HiCseg	4	85
HiCseg	4	85
HiCseg	4	85
HiCseg	4	85
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	2	11
HiCseg	2	11
HiCseg	1	3
HiCseg	2	17
HiCseg	2	17
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	5	35
HiCseg	1	9
HiCseg	3	13
HiCseg	3	13
HiCseg	3	13
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	2	35
HiCseg	2	35
HiCseg	1	17
HiCseg	1	30
HiCseg	5	7
HiCseg	5	7
HiCseg	5	7
HiCseg	5	7
HiCseg	5	7
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	1	9
HiCseg	1	24
HiCseg	1	9
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	2	44
HiCseg	2	44
HiCseg	1	4
HiCseg	1	5
HiCseg	1	23
HiCseg	3	15
HiCseg	3	15
HiCseg	3	15
HiCseg	3	36
HiCseg	3	36
HiCseg	3	36
HiCseg	2	6
HiCseg	2	6
HiCseg	3	26
HiCseg	3	26
HiCseg	3	26
HiCseg	1	14
HiCseg	1	25
HiCseg	3	19
HiCseg	3	19
HiCseg	3	19
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	5	30
HiCseg	1	8
HiCseg	1	8
HiCseg	1	12
HiCseg	2	4
HiCseg	2	4
HiCseg	2	20
HiCseg	2	20
HiCseg	1	2
HiCseg	1	6
HiCseg	1	27
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	1	12
HiCseg	1	52
HiCseg	1	27
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	1	2
HiCseg	3	9
HiCseg	3	9
HiCseg	3	9
HiCseg	2	20
HiCseg	2	20
HiCseg	1	29
HiCseg	3	23
HiCseg	3	23
HiCseg	3	23
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	5	27
HiCseg	4	14
HiCseg	4	14
HiCseg	4	14
HiCseg	4	14
HiCseg	3	25
HiCseg	3	25
HiCseg	3	25
HiCseg	1	12
HiCseg	2	18
HiCseg	2	18
HiCseg	1	17
HiCseg	2	16
HiCseg	2	16
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	1	4
HiCseg	1	2
HiCseg	3	95
HiCseg	3	95
HiCseg	3	95
HiCseg	2	22
HiCseg	2	22
HiCseg	1	2
HiCseg	2	8
HiCseg	2	8
HiCseg	1	21
HiCseg	1	69
HiCseg	1	14
HiCseg	1	10
HiCseg	1	9
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	1	25
HiCseg	1	2
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	2	18
HiCseg	2	18
HiCseg	2	4
HiCseg	2	4
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	5	52
HiCseg	1	9
HiCseg	2	2
HiCseg	2	2
HiCseg	3	43
HiCseg	3	43
HiCseg	3	43
HiCseg	2	9
HiCseg	2	9
HiCseg	1	6
HiCseg	1	14
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	4	27
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	5	69
HiCseg	1	7
HiCseg	2	18
HiCseg	2	18
HiCseg	1	21
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	1	5
HiCseg	1	23
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	1	5
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	2	19
HiCseg	2	19
HiCseg	1	5
HiCseg	2	15
HiCseg	2	15
HiCseg	1	52
HiCseg	1	364
HiCseg	1	52
HiCseg	1	17
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	4	35
HiCseg	1	8
HiCseg	2	10
HiCseg	2	10
HiCseg	1	15
HiCseg	1	13
HiCseg	1	2
HiCseg	1	3
HiCseg	3	36
HiCseg	3	36
HiCseg	3	36
HiCseg	2	31
HiCseg	2	31
HiCseg	1	26
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	5	3
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	5	14
HiCseg	2	21
HiCseg	2	21
HiCseg	2	28
HiCseg	2	28
HiCseg	1	18
HiCseg	1	4
HiCseg	1	95
HiCseg	3	2
HiCseg	3	2
HiCseg	3	2
HiCseg	1	41
HiCseg	1	11
HiCseg	1	9
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	4	11
HiCseg	2	11
HiCseg	2	11
HiCseg	2	13
HiCseg	2	13
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	2	17
HiCseg	2	17
HiCseg	1	2
HiCseg	3	6
HiCseg	3	6
HiCseg	3	6
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	5	25
HiCseg	2	2
HiCseg	2	2
HiCseg	2	24
HiCseg	2	24
HiCseg	1	14
HiCseg	1	11
HiCseg	1	20
HiCseg	1	3
HiCseg	1	4
HiCseg	2	19
HiCseg	2	19
HiCseg	1	11
HiCseg	5	5
HiCseg	5	5
HiCseg	5	5
HiCseg	5	5
HiCseg	5	5
HiCseg	3	3
HiCseg	3	3
HiCseg	3	3
HiCseg	1	14
HiCseg	1	41
HiCseg	1	9
HiCseg	1	54
HiCseg	1	113
HiCseg	2	8
HiCseg	2	8
HiCseg	2	10
HiCseg	2	10
HiCseg	3	102
HiCseg	3	102
HiCseg	3	102
HiCseg	1	17
HiCseg	1	14
HiCseg	1	6
HiCseg	3	22
HiCseg	3	22
HiCseg	3	22
HiCseg	1	62
HiCseg	1	117
HiCseg	2	12
HiCseg	2	12
HiCseg	1	2
HiCseg	1	4
HiCseg	2	17
HiCseg	2	17
HiCseg	1	2
HiCseg	3	17
HiCseg	3	17
HiCseg	3	17
HiCseg	2	8
HiCseg	2	8
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	23
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	1	37
HiCseg	1	9
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	1	22
HiCseg	1	6
HiCseg	2	10
HiCseg	2	10
HiCseg	1	13
HiCseg	1	7
HiCseg	1	11
HiCseg	2	29
HiCseg	2	29
HiCseg	1	22
HiCseg	1	26
HiCseg	3	10
HiCseg	3	10
HiCseg	3	10
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	5	9
HiCseg	2	24
HiCseg	2	24
HiCseg	1	3
HiCseg	3	58
HiCseg	3	58
HiCseg	3	58
HiCseg	1	15
HiCseg	1	62
HiCseg	1	2
HiCseg	1	4
HiCseg	2	56
HiCseg	2	56
HiCseg	2	10
HiCseg	2	10
HiCseg	1	17
HiCseg	1	29
HiCseg	1	2
HiCseg	3	29
HiCseg	3	29
HiCseg	3	29
HiCseg	1	21
HiCseg	1	30
HiCseg	3	52
HiCseg	3	52
HiCseg	3	52
HiCseg	1	19
HiCseg	1	6
HiCseg	1	34
HiCseg	1	25
HiCseg	1	6
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	1	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	5	8
HiCseg	2	28
HiCseg	2	28
HiCseg	1	17
HiCseg	1	33
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	4	15
HiCseg	2	20
HiCseg	2	20
HiCseg	1	2
HiCseg	1	22
HiCseg	2	9
HiCseg	2	9
HiCseg	1	8
HiCseg	1	12
HiCseg	3	36
HiCseg	3	36
HiCseg	3	36
HiCseg	1	7
HiCseg	1	17
HiCseg	1	17
HiCseg	1	7
HiCseg	3	22
HiCseg	3	22
HiCseg	3	22
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	4	20
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	5	12
HiCseg	1	9
HiCseg	1	20
HiCseg	1	40
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	2	14
HiCseg	2	14
HiCseg	3	10
HiCseg	3	10
HiCseg	3	10
HiCseg	3	13
HiCseg	3	13
HiCseg	3	13
HiCseg	2	39
HiCseg	2	39
HiCseg	1	14
HiCseg	3	32
HiCseg	3	32
HiCseg	3	32
HiCseg	1	26
HiCseg	1	4
HiCseg	2	8
HiCseg	2	8
HiCseg	4	16
HiCseg	4	16
HiCseg	4	16
HiCseg	4	16
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	4	13
HiCseg	1	4
HiCseg	1	9
HiCseg	4	132
HiCseg	4	132
HiCseg	4	132
HiCseg	4	132
HiCseg	5	47
HiCseg	5	47
HiCseg	5	47
HiCseg	5	47
HiCseg	5	47
HiCseg	2	19
HiCseg	2	19
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	1	27
HiCseg	1	95
HiCseg	4	23
HiCseg	4	23
HiCseg	4	23
HiCseg	4	23
HiCseg	1	8
HiCseg	1	17
HiCseg	1	13
HiCseg	1	59
HiCseg	2	19
HiCseg	2	19
HiCseg	1	11
HiCseg	2	16
HiCseg	2	16
HiCseg	1	25
HiCseg	4	52
HiCseg	4	52
HiCseg	4	52
HiCseg	4	52
HiCseg	1	59
HiCseg	1	118
HiCseg	1	9
HiCseg	3	34
HiCseg	3	34
HiCseg	3	34
HiCseg	3	56
HiCseg	3	56
HiCseg	3	56
HiCseg	1	9
HiCseg	1	17
HiCseg	2	9
HiCseg	2	9
HiCseg	1	10
HiCseg	1	9
HiCseg	3	8
HiCseg	3	8
HiCseg	3	8
HiCseg	4	6
HiCseg	4	6
HiCseg	4	6
HiCseg	4	6
HiCseg	1	7
HiCseg	1	3
HiCseg	2	15
HiCseg	2	15
HiCseg	1	16
HiCseg	1	19
HiCseg	1	14
HiCseg	2	3
HiCseg	2	3
HiCseg	1	22
HiCseg	2	16
HiCseg	2	16
HiCseg	2	22
HiCseg	2	22
HiCseg	2	31
HiCseg	2	31
HiCseg	2	9
HiCseg	2	9
HiCseg	2	11
HiCseg	2	11
HiCseg	2	25
HiCseg	2	25
HiCseg	2	4
HiCseg	2	4
HiCseg	1	16
HiCseg	1	12
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	4	10
HiCseg	1	34
HiCseg	1	30
HiCseg	1	29
HiCseg	1	47
HiCseg	4	14
HiCseg	4	14
HiCseg	4	14
HiCseg	4	14
HiCseg	1	12
HiCseg	1	25
HiCseg	3	48
HiCseg	3	48
HiCseg	3	48
HiCseg	1	25
HiCseg	1	15
HiCseg	3	25
HiCseg	3	25
HiCseg	3	25
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	5	10
HiCseg	1	18
HiCseg	2	26
HiCseg	2	26
HiCseg	1	15
HiCseg	4	5
HiCseg	4	5
HiCseg	4	5
HiCseg	4	5
HiCseg	3	18
HiCseg	3	18
HiCseg	3	18
HiCseg	1	25
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	5	15
HiCseg	1	52
HiCseg	2	8
HiCseg	2	8
HiCseg	1	12
HiCseg	1	77
HiCseg	1	55
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	5	13
HiCseg	1	17
HiCseg	1	31
HiCseg	1	14
HiCseg	1	29
HiCseg	1	9
HiCseg	1	43
HiCseg	2	10
HiCseg	2	10
HiCseg	2	10
HiCseg	2	10
HiCseg	2	30
HiCseg	2	30
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	5	60
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	5	39
HiCseg	1	4
HiCseg	3	37
HiCseg	3	37
HiCseg	3	37
HiCseg	1	3
HiCseg	1	4
HiCseg	1	40
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	5	19
HiCseg	2	55
HiCseg	2	55
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	4	12
HiCseg	1	26
HiCseg	1	9
HiCseg	1	4
HiCseg	1	34
HiCseg	1	8
HiCseg	1	5
HiCseg	5	24
HiCseg	5	24
HiCseg	5	24
HiCseg	5	24
HiCseg	5	24
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	4	25
HiCseg	1	11
HiCseg	2	7
HiCseg	2	7
HiCseg	1	29
HiCseg	2	2
HiCseg	2	2
HiCseg	2	2
HiCseg	2	2
HiCseg	1	9
HiCseg	1	12
HiCseg	1	2
HiCseg	1	8
HiCseg	1	2
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	5	17
HiCseg	1	33
HiCseg	1	37
HiCseg	1	7
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	5	16
HiCseg	3	104
HiCseg	3	104
HiCseg	3	104
HiCseg	5	64
HiCseg	5	64
HiCseg	5	64
HiCseg	5	64
HiCseg	5	64
HiCseg	1	26
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	4	18
HiCseg	2	31
HiCseg	2	31
HiCseg	2	10
HiCseg	2	10
HiCseg	3	10
HiCseg	3	10
HiCseg	3	10
HiCseg	5	6
HiCseg	5	6
HiCseg	5	6
HiCseg	5	6
HiCseg	5	6
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	5	11
HiCseg	1	17
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	4	8
HiCseg	5	31
HiCseg	5	31
HiCseg	5	31
HiCseg	5	31
HiCseg	5	31
HiCseg	1	10
HiCseg	2	61
HiCseg	2	61
HiCseg	2	13
HiCseg	2	13
HiCseg	2	33
HiCseg	2	33
HiCseg	1	24
HiCseg	2	13
HiCseg	2	13
HiCseg	1	49
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
HiCseg	5	37
