caller	freq	value
CHDF	5	4.263579807386473e-05
CHDF	5	3.741712330194722e-05
CHDF	5	2.796960758674901e-05
CHDF	1	0.055282821269374616
CHDF	4	0.32813368669340254
CHDF	4	0.43168954125940806
CHDF	4	0.35352642552805735
CHDF	4	0.3758761726649333
CHDF	1	0.14360644233334494
CHDF	5	0.5284565650202121
CHDF	5	0.36140947933227346
CHDF	5	0.5087378734541521
CHDF	5	0.4665383363021701
CHDF	5	0.46047776545711777
CHDF	2	0.12448606488860738
CHDF	2	0.13812995833571143
CHDF	1	0.26751344256742454
CHDF	1	0.3667982326360504
CHDF	2	0.17918961927655797
CHDF	2	0.15980694870975773
CHDF	1	0.14794119967095254
CHDF	1	0.03212877478332688
CHDF	1	0.13176740399711315
CHDF	3	0.34503446001914
CHDF	3	0.2716210586611816
CHDF	3	0.31160811337394123
CHDF	4	0.18339145367712498
CHDF	4	0.3130792679402051
CHDF	4	0.30629418001885017
CHDF	4	0.3039713441791037
CHDF	2	0.1608114014028335
CHDF	2	0.18164133775400254
CHDF	3	0.1704764474898703
CHDF	3	0.17400611522884082
CHDF	3	0.18687058589208044
CHDF	5	0.3273591055625508
CHDF	5	0.43034958758921316
CHDF	5	0.33771567506339933
CHDF	5	0.31480425187112177
CHDF	5	0.34918475497452006
CHDF	1	0.2680679575706731
CHDF	3	0.18908176393602627
CHDF	3	0.15120977420405643
CHDF	3	0.18254982630829078
CHDF	1	0.262896640852172
CHDF	2	0.3280692305989804
CHDF	2	0.26269358554048183
CHDF	4	0.422869963611682
CHDF	4	0.3195113420605576
CHDF	4	0.37181794523108724
CHDF	4	0.44829946537942494
CHDF	1	0.05288981505822332
CHDF	1	0.06640911333026038
CHDF	1	0.2163859064649526
CHDF	3	0.057460656629745754
CHDF	3	0.04280340834484719
CHDF	3	0.049772111226470475
CHDF	2	0.10867296542486699
CHDF	2	0.08454078747744186
CHDF	1	0.08560781350200125
CHDF	1	0.3205878887841659
CHDF	5	0.21789014352336109
CHDF	5	0.2166745397401256
CHDF	5	0.19424719583485914
CHDF	5	0.19512498681645216
CHDF	5	0.19916284813297247
CHDF	5	0.2907327386096608
CHDF	5	0.29293381349195036
CHDF	5	0.19429540744333715
CHDF	5	0.2809353799344881
CHDF	5	0.2769352799030951
CHDF	4	0.07950916746621844
CHDF	4	0.07806805836651051
CHDF	4	0.05908222359408531
CHDF	4	0.07532138470846231
CHDF	2	0.21705702857210052
CHDF	2	0.26027987194587276
CHDF	3	0.3363339121728383
CHDF	3	0.3586437639073431
CHDF	3	0.38844687997932903
CHDF	1	0.05117964518989969
CHDF	1	0.14917965538597766
CHDF	1	0.17813509957947726
CHDF	3	0.18658119496973927
CHDF	3	0.20269848762067894
CHDF	3	0.19867648486613754
CHDF	3	0.17992782720984946
CHDF	3	0.2120882425686918
CHDF	3	0.15805178015168486
CHDF	5	0.5479418309284678
CHDF	5	0.42074473370429255
CHDF	5	0.578278694461748
CHDF	5	0.4759747680795776
CHDF	5	0.49306962872328225
CHDF	2	0.2327915794684849
CHDF	2	0.2117067733770131
CHDF	3	0.23125437193964224
CHDF	3	0.3360550970621821
CHDF	3	0.31863394742590845
CHDF	4	0.24498879873491597
CHDF	4	0.30324783465016003
CHDF	4	0.25174446934996586
CHDF	4	0.27269698118915414
CHDF	1	0.06032629336686577
CHDF	5	0.2853847151710271
CHDF	5	0.3096050501416558
CHDF	5	0.24432435595232124
CHDF	5	0.2883575946353372
CHDF	5	0.3300266734408739
CHDF	1	0.0957383278636253
CHDF	1	0.07683678058399154
CHDF	2	0.15859431642456967
CHDF	2	0.17627122013481386
CHDF	2	0.2827104704835631
CHDF	2	0.22896943703375694
CHDF	4	0.3401837706861438
CHDF	4	0.32868818440123865
CHDF	4	0.2555952255281929
CHDF	4	0.3219860671707384
CHDF	4	0.24525878587351366
CHDF	4	0.3548853999931887
CHDF	4	0.27514957846070165
CHDF	4	0.30480355486627436
CHDF	5	0.1109206830489027
CHDF	5	0.1748596373832967
CHDF	5	0.1151669731132223
CHDF	5	0.10300214904283866
CHDF	5	0.10936717209190243
CHDF	3	0.37989093332466434
CHDF	3	0.3005837185294542
CHDF	3	0.26796754673460005
CHDF	1	0.10698356957120278
CHDF	1	0.11502075392373426
CHDF	1	0.04106557754601858
CHDF	1	0.08887986742613503
CHDF	4	0.09351327937737554
CHDF	4	0.15001988967120167
CHDF	4	0.12412025507438
CHDF	4	0.13792981228640777
CHDF	3	0.44743342163266137
CHDF	3	0.4030611080624392
CHDF	3	0.44413982634555643
CHDF	1	0.11666538824269097
CHDF	3	0.6393383868941411
CHDF	3	0.6133099670122526
CHDF	3	0.6502299916964354
CHDF	2	0.315713158624219
CHDF	2	0.33340866204901637
CHDF	1	0.13391364655840862
CHDF	1	0.25707944421536655
CHDF	2	0.15774813050159783
CHDF	2	0.16946253498204278
CHDF	2	0.46548135275371005
CHDF	2	0.49281433087794885
CHDF	1	0.13988893151453002
CHDF	3	0.1255818685588207
CHDF	3	0.13797941388579296
CHDF	3	0.1345898293913352
CHDF	3	0.2140949740549714
CHDF	3	0.12048804832913085
CHDF	3	0.2199497022994935
CHDF	1	0.17739537143232836
CHDF	1	0.06818368582822015
CHDF	1	0.08658061096710726
CHDF	1	0.06787659263515539
CHDF	5	0.1644102688587643
CHDF	5	0.11843779666733287
CHDF	5	0.14874671943669615
CHDF	5	0.15465432951832245
CHDF	5	0.13995415544066603
CHDF	1	0.42171194879646123
CHDF	1	0.222001991798084
CHDF	1	0.18188176985613141
CHDF	3	
CHDF	3	
CHDF	3	
CHDF	2	0.34753154574132494
CHDF	2	0.2009591320384202
CHDF	3	0.20087773032267578
CHDF	3	0.23229421755773572
CHDF	3	0.2478132505800748
CHDF	1	0.07973771780779008
CHDF	1	0.03960678952411898
CHDF	5	0.11750254071204633
CHDF	5	0.14272438180205171
CHDF	5	0.10474970539200512
CHDF	5	0.12215990071704358
CHDF	5	0.1337438543325592
CHDF	1	0.2089201019386633
CHDF	1	0.20512177823952454
CHDF	1	0.08119408337049791
CHDF	1	0.11727703178242176
CHDF	5	0.3191469549516812
CHDF	5	0.3978946555703651
CHDF	5	0.27390484912936686
CHDF	5	0.291262744158048
CHDF	5	0.26175938159229767
CHDF	3	0.17737735249098285
CHDF	3	0.17688253714237584
CHDF	3	0.15039208146188396
CHDF	1	0.22917236998970852
CHDF	1	0.14312779363094064
CHDF	3	0.09712501236620746
CHDF	3	0.10460380175028242
CHDF	3	0.11972044634498591
CHDF	1	0.303840207063311
CHDF	2	0.195877745078904
CHDF	2	0.14351019849438215
CHDF	5	0.30886316615418663
CHDF	5	0.367496662919173
CHDF	5	0.29250050986590526
CHDF	5	0.3555004889025811
CHDF	5	0.40789458421779123
CHDF	2	0.1288321255876877
CHDF	2	0.14248193385994826
CHDF	1	0.10140365475448979
CHDF	5	0.1379690882280791
CHDF	5	0.17673268795841612
CHDF	5	0.1256706065394829
CHDF	5	0.14918560397131825
CHDF	5	0.16342398213467613
CHDF	2	0.34662747971421487
CHDF	2	0.3001854055198289
CHDF	1	0.08061944860454308
CHDF	3	0.18267894834739148
CHDF	3	0.19211163816878102
CHDF	3	0.22095050345387005
CHDF	3	0.2230424809155521
CHDF	3	0.2890768265702062
CHDF	3	0.3560968426013195
CHDF	1	0.06003327342945238
CHDF	1	0.0
CHDF	1	0.23006657869156036
CHDF	1	0.21335458586135583
CHDF	1	0.1517570686887446
CHDF	3	0.20383790587260617
CHDF	3	0.1297786697100371
CHDF	3	0.1392798290920544
CHDF	3	0.27945448279257545
CHDF	3	0.33206754662899635
CHDF	3	0.2875007559250782
CHDF	5	0.0949210925454705
CHDF	5	0.16157199911106657
CHDF	5	0.1322996969541408
CHDF	5	0.14333716226830034
CHDF	5	0.1443761003440744
CHDF	2	0.090564871674708
CHDF	2	0.0916302265066879
CHDF	1	0.1805632885150743
CHDF	1	0.28471120718274845
CHDF	1	
CHDF	1	0.13273785940328897
CHDF	1	0.14543136839737977
CHDF	1	0.20397609171060982
CHDF	2	0.07536849145063432
CHDF	2	0.08652166378761525
CHDF	3	0.20756521503594555
CHDF	3	0.24704294305959257
CHDF	3	0.25545730823212814
CHDF	2	0.2846923961613153
CHDF	2	0.3029272555159106
CHDF	1	0.1914468416399112
CHDF	2	0.0
CHDF	2	0.30403579034785755
CHDF	3	0.10212049915211059
CHDF	3	0.08149212209160255
CHDF	3	0.08021484831412645
CHDF	1	0.15580343104336405
CHDF	2	0.11666760446485716
CHDF	2	0.13251716770072786
CHDF	1	0.15354392472665027
CHDF	5	0.32039108206009725
CHDF	5	0.23229847303009626
CHDF	5	0.27823273282004096
CHDF	5	0.2614997886173288
CHDF	5	0.2678375411635565
CHDF	1	0.08391760528195344
CHDF	3	0.30700277154546657
CHDF	3	0.21682047566703308
CHDF	3	0.2568138582723344
CHDF	3	0.18112312542120945
CHDF	3	0.16510958550015814
CHDF	3	0.15996367726048555
CHDF	4	0.10094978586763263
CHDF	4	0.07194422855548599
CHDF	4	0.08672379780476874
CHDF	4	0.08046197111484363
CHDF	2	0.20414417155409398
CHDF	2	0.24220751139349989
CHDF	1	0.11815075534320878
CHDF	3	0.14416276492559982
CHDF	3	0.15674745810120305
CHDF	3	0.14914973664409334
CHDF	1	0.0809705548628889
CHDF	3	0.14605402351118701
CHDF	3	0.14129297241903305
CHDF	3	0.12625842355541617
CHDF	5	0.3932271469948369
CHDF	5	0.3687737445327714
CHDF	5	0.2584137624225242
CHDF	5	0.2982745317412858
CHDF	5	0.3476556488989622
CHDF	1	0.20389735348966392
CHDF	2	0.1280916209110616
CHDF	2	0.10531216941572272
CHDF	2	0.3121960760876062
CHDF	2	0.39381333835687404
CHDF	1	0.1321168742635457
CHDF	1	0.2641150561281899
CHDF	1	0.06836993428463135
CHDF	2	0.06949547494106016
CHDF	2	0.06806428819012589
CHDF	4	0.5273655162654118
CHDF	4	0.6444776723478887
CHDF	4	0.5015937498258578
CHDF	4	0.552086890070403
CHDF	1	0.3755786719399091
CHDF	2	0.3661035924438957
CHDF	2	0.35390171366732187
CHDF	1	0.04537378516857776
CHDF	2	0.24442177219955
CHDF	2	0.4020702209552484
CHDF	1	
CHDF	3	0.21528183344218407
CHDF	3	0.24014368597588615
CHDF	3	0.26173425169912873
CHDF	1	0.15093486196668948
CHDF	1	0.13154916723705226
CHDF	1	0.6192240935876573
CHDF	1	0.12038748424801031
CHDF	1	0.10459210996832749
CHDF	2	0.24232034417197867
CHDF	2	0.2045174119206649
CHDF	1	
CHDF	1	0.1548558844874033
CHDF	3	0.4172662710586937
CHDF	3	0.4454937010899238
CHDF	3	0.4195853323263661
CHDF	1	0.09618312915394622
CHDF	1	0.11973141553590315
CHDF	1	0.1111041079181478
CHDF	1	0.4145006927285845
CHDF	4	0.16126386038893803
CHDF	4	0.18400559302829594
CHDF	4	0.1454573817799868
CHDF	4	0.14956184386186822
CHDF	3	0.06274188970481666
CHDF	3	0.06008120358919987
CHDF	3	0.06711051824390818
CHDF	1	0.13861930501930503
CHDF	1	
CHDF	1	0.11378070083216743
CHDF	2	0.21402134829345432
CHDF	2	0.24421096857105923
CHDF	1	0.306897711439599
CHDF	2	0.6181460525344462
CHDF	2	0.4398930795795569
CHDF	5	0.2285245055674992
CHDF	5	0.22816980701804396
CHDF	5	0.16113551680042332
CHDF	5	0.2139407071326604
CHDF	5	0.20165786706729438
CHDF	5	0.2295586586202572
CHDF	5	0.16128669428482337
CHDF	5	0.1930179640923379
CHDF	5	0.17855368548543746
CHDF	5	0.18313430360516703
CHDF	4	0.0
CHDF	4	0.0
CHDF	4	0.0
CHDF	4	0.0
CHDF	3	
CHDF	3	
CHDF	3	
CHDF	1	0.1707672361195851
CHDF	3	0.2379199771492867
CHDF	3	0.23199941824786188
CHDF	3	0.1837042287269248
CHDF	1	0.20022334365943836
CHDF	5	0.3225094741605234
CHDF	5	0.2305031477965424
CHDF	5	0.2650695149531374
CHDF	5	0.338432990760926
CHDF	5	0.33379693681885486
CHDF	1	0.042669976285643715
CHDF	2	0.24140800355893474
CHDF	2	0.22627154085127849
CHDF	1	0.11943905800205656
CHDF	1	0.09702002349738467
CHDF	2	0.11233325791566817
CHDF	2	0.14757641136281913
CHDF	1	0.05655193975325899
CHDF	1	0.12154806786050895
CHDF	1	0.07441652067291851
CHDF	1	0.08549635865227273
CHDF	2	0.2666055843125401
CHDF	2	0.37565643837482543
CHDF	4	0.19992995173192216
CHDF	4	0.21747488654326655
CHDF	4	0.23525211042664843
CHDF	4	0.26192670464508394
CHDF	1	0.13589304406917488
CHDF	1	
CHDF	1	0.24828214800248358
CHDF	4	0.2450163132957552
CHDF	4	0.2624147898063644
CHDF	4	0.2638705010916592
CHDF	4	0.2892229529874378
CHDF	1	0.07477004363758001
CHDF	5	0.19892267674591269
CHDF	5	0.30613636363636365
CHDF	5	0.1868498904465405
CHDF	5	0.1863553962446081
CHDF	5	0.22228736771285712
CHDF	4	0.08469197537604246
CHDF	4	0.09596657110484173
CHDF	4	0.07757350646811806
CHDF	4	0.0776096349411298
CHDF	1	0.2688172955320409
CHDF	1	0.10039271537314748
CHDF	1	0.15143835945379164
CHDF	2	0.22955326221020578
CHDF	2	0.2745861382785046
CHDF	5	0.19352390723673735
CHDF	5	0.21510854656653328
CHDF	5	0.16377005422092938
CHDF	5	0.20565454414534945
CHDF	5	0.2509907278038867
CHDF	1	0.12510839653423067
CHDF	1	0.0944268704413642
CHDF	1	0.2813132172305447
CHDF	1	0.044858911041942846
CHDF	1	0.1742467806708271
CHDF	1	0.11402783056887687
CHDF	1	0.11267408835417833
CHDF	3	0.20006664236874105
CHDF	3	0.2081019341107453
CHDF	3	0.19687744321417083
CHDF	2	0.16667765078447724
CHDF	2	0.13149843005467957
CHDF	3	0.3999930521479719
CHDF	3	0.39508029243686743
CHDF	3	0.268446034594562
CHDF	1	0.06131493421487785
CHDF	2	0.16745474292050447
CHDF	2	0.16479639312073555
CHDF	1	
CHDF	3	0.31020356433281515
CHDF	3	0.22155976108142092
CHDF	3	0.27963461557289576
CHDF	2	0.1221832733745315
CHDF	2	0.19771817565975497
CHDF	1	0.08982343137034286
CHDF	1	0.11258334252619967
CHDF	3	0.14396062729396064
CHDF	3	0.26615178061423317
CHDF	3	0.2525617051273265
CHDF	1	0.1178342964428655
CHDF	5	0.13979512715737089
CHDF	5	0.15416823593560283
CHDF	5	0.1235261296955715
CHDF	5	0.14137033965822804
CHDF	5	0.16376153732164783
CHDF	1	0.19379746042092333
CHDF	1	
CHDF	5	
CHDF	5	
CHDF	5	
CHDF	5	
CHDF	5	
CHDF	2	0.1911105381619015
CHDF	2	0.2238219230280706
CHDF	1	0.28842751033031666
CHDF	1	0.3682015120948736
CHDF	1	0.11288735005118752
CHDF	1	0.2554052957978662
CHDF	5	0.30812264380620746
CHDF	5	0.21570671299389726
CHDF	5	0.2526017492073156
CHDF	5	0.2471211965401799
CHDF	5	0.24663315551532097
CHDF	1	0.13396740209597352
CHDF	1	0.1819441185212997
CHDF	3	0.2838739036416888
CHDF	3	0.25100238398406977
CHDF	3	0.26278030381316525
CHDF	3	0.08579145560626578
CHDF	3	0.1842953653828733
CHDF	3	0.222041365002752
CHDF	1	0.22130722191120106
CHDF	1	0.20575349709332502
CHDF	1	0.1496886190047803
CHDF	1	0.14584202286729325
CHDF	1	0.2530713593518944
CHDF	3	0.20822945168140308
CHDF	3	0.24561585890450244
CHDF	3	0.27228970257336216
CHDF	2	0.20694374629804538
CHDF	2	0.2189777706601783
CHDF	3	0.15953626963971218
CHDF	3	0.14154003222862038
CHDF	3	0.1338835768143261
CHDF	1	0.10216547852800528
CHDF	5	0.5797765151056243
CHDF	5	0.4253204491255962
CHDF	5	0.5641300516208164
CHDF	5	0.5048171771150568
CHDF	5	0.48721465988605517
CHDF	1	0.07247571075282808
CHDF	1	0.08813799492188651
CHDF	1	0.056143163225147084
CHDF	3	0.1984521640865494
CHDF	3	0.23323621156548865
CHDF	3	0.24841988751834834
CHDF	1	0.12278741004883063
CHDF	1	0.128639031448378
CHDF	1	0.061654315654793096
CHDF	1	0.11955943339662237
CHDF	2	0.16310670381596043
CHDF	2	0.15391172866434447
CHDF	1	0.10400922073252171
CHDF	1	0.19877248875562217
CHDF	4	0.13901188689923005
CHDF	4	0.13754564727480442
CHDF	4	0.1386539128628347
CHDF	4	0.15447125786718274
CHDF	1	0.19350852471836338
CHDF	3	0.2866209174811838
CHDF	3	0.17991415425308654
CHDF	3	0.2440553893572659
CHDF	1	0.1057625520019547
CHDF	2	0.16903942912790398
CHDF	2	0.13640535176629912
CHDF	5	0.36734905792624356
CHDF	5	0.5316246056782334
CHDF	5	0.3775658386452315
CHDF	5	0.34103082196479
CHDF	5	0.37349120449400114
CHDF	1	0.09309320909525721
CHDF	1	0.16679452340747533
CHDF	2	0.21695149223832105
CHDF	2	0.275067812507922
CHDF	5	0.45391747019995216
CHDF	5	0.450919260057064
CHDF	5	0.37452256162058656
CHDF	5	0.42137230305305534
CHDF	5	0.4575561830154519
CHDF	2	0.20671904666733287
CHDF	2	0.26761149333440853
CHDF	2	0.08603787671458187
CHDF	2	0.08621305941309652
CHDF	1	0.1757769732020521
CHDF	4	0.1487144158831195
CHDF	4	0.22531662245483225
CHDF	4	0.13677264023925387
CHDF	4	0.1478137922804323
CHDF	4	0.35962678837448264
CHDF	4	0.40344304163454126
CHDF	4	0.35512637271404246
CHDF	4	0.40272279697947505
CHDF	1	0.11953562028798657
CHDF	1	0.31668126336900576
CHDF	1	0.07485837529372272
CHDF	4	0.3255756305930784
CHDF	4	0.21305532305975414
CHDF	4	0.2624527245512403
CHDF	4	0.25699253604159145
CHDF	1	
CHDF	2	0.18591652794196883
CHDF	2	0.17052718867001065
CHDF	1	0.07336709884086556
CHDF	1	0.259986451351648
CHDF	1	0.24097580149301157
CHDF	2	0.09667007903701869
CHDF	2	0.08262385917503696
CHDF	2	0.11558197741284716
CHDF	2	0.11412907473482367
CHDF	1	0.07924930586501217
CHDF	1	0.2159559235175057
CHDF	2	0.08204744305841066
CHDF	2	0.07369139748098276
CHDF	1	0.11287968110415494
CHDF	2	0.16912648380266626
CHDF	2	0.13567669764435064
CHDF	1	0.13248541096446254
CHDF	1	0.11155505917460615
CHDF	1	0.20772657690888968
CHDF	1	0.22073419867319385
CHDF	1	0.2846253645719111
CHDF	2	0.17261703737666295
CHDF	2	0.12443363722099968
CHDF	4	0.41914184366853285
CHDF	4	0.327545804459419
CHDF	4	0.34263918800776166
CHDF	4	0.3653766624105942
CHDF	3	0.13498570920875097
CHDF	3	0.12158443812926974
CHDF	3	0.13046161528518918
CHDF	1	0.18025031902859276
CHDF	1	0.19701634857281974
CHDF	4	0.3395092463304158
CHDF	4	0.2007122134845401
CHDF	4	0.258328800652706
CHDF	4	0.29442252428955884
CHDF	1	0.10376143015455191
CHDF	1	0.26762150527940864
CHDF	1	0.08577735029271819
CHDF	1	0.34979161755929244
CHDF	1	0.38541310601798284
CHDF	2	0.3534178908339982
CHDF	2	0.3475760087851513
