caller	freq	value
HiCseg	2	0.016581278261073088
HiCseg	4	0.05245587006205123
HiCseg	4	0.05118781709599844
HiCseg	4	0.043581662637470646
HiCseg	4	0.042867036859630406
HiCseg	1	0.010997255245998188
HiCseg	2	0.05714137968837582
HiCseg	2	0.059536178727376265
HiCseg	3	0.026695070954834192
HiCseg	3	0.025661917116538282
HiCseg	3	0.0260133803511927
HiCseg	2	0.06607398786054765
HiCseg	2	0.06667125714196909
HiCseg	2	0.04824766401907134
HiCseg	2	0.04615190007217228
HiCseg	5	0.010416409221430362
HiCseg	5	0.017464034258786572
HiCseg	5	0.01570229826591679
HiCseg	5	0.015085230472765606
HiCseg	5	0.014581019370583492
HiCseg	1	0.04211541595702614
HiCseg	1	0.04003630757059321
HiCseg	2	0.011692092629407005
HiCseg	2	0.011155250410365294
HiCseg	3	0.04020768614617099
HiCseg	3	0.06360205166810057
HiCseg	3	0.042581779076189145
HiCseg	3	0.04599946074977682
HiCseg	3	0.03295545661906754
HiCseg	3	0.03354887090588901
HiCseg	3	0.14517574458189408
HiCseg	3	0.14903604836869724
HiCseg	3	0.18404070514258217
HiCseg	4	0.04022121911266956
HiCseg	4	0.032373507675036585
HiCseg	4	0.0261740975868882
HiCseg	4	0.02026418137799679
HiCseg	1	0.0629459478640779
HiCseg	1	0.047056418186699374
HiCseg	1	0.07491643329257608
HiCseg	1	0.04667034528693673
HiCseg	3	0.08172296017696755
HiCseg	3	0.07034888581324807
HiCseg	3	0.06520496550923272
HiCseg	1	0.007423814230540175
HiCseg	4	0.012505291915799004
HiCseg	4	0.019780594405594407
HiCseg	4	0.011041924648193728
HiCseg	4	0.011398776147846493
HiCseg	1	0.011684462135410223
HiCseg	1	0.08313788088545819
HiCseg	3	0.014331627573734563
HiCseg	3	0.018455698746813732
HiCseg	3	0.014596023170511502
HiCseg	1	0.018761100686105057
HiCseg	2	0.026675210280838278
HiCseg	2	0.028351966067258733
HiCseg	5	0.05051659194179097
HiCseg	5	0.052564597177551485
HiCseg	5	0.05071550068142501
HiCseg	5	0.05373349789616763
HiCseg	5	0.048292767319895964
HiCseg	1	0.21968124368335587
HiCseg	2	0.010001897874959408
HiCseg	2	0.010836973032686716
HiCseg	5	0.08730415666135645
HiCseg	5	0.0989993333441211
HiCseg	5	0.08634104619964707
HiCseg	5	0.07029614224838612
HiCseg	5	0.06069798164661539
HiCseg	1	0.06742863478229226
HiCseg	1	0.02478983341714707
HiCseg	2	0.023504978387395205
HiCseg	2	0.02299238594103003
HiCseg	4	0.020399997823885543
HiCseg	4	0.021976809286985807
HiCseg	4	0.02084048691464754
HiCseg	4	0.020009262679841443
HiCseg	1	0.02691825278189724
HiCseg	1	0.024800946816268418
HiCseg	2	0.02471604356855185
HiCseg	2	0.01420932175198048
HiCseg	4	0.01686962180741368
HiCseg	4	0.028189524130345544
HiCseg	4	0.02539329521425428
HiCseg	4	0.02380941726895811
HiCseg	2	0.05081330319376373
HiCseg	2	0.08660989368053693
HiCseg	5	0.006956695770553762
HiCseg	5	0.009005500354480873
HiCseg	5	0.007076057634060965
HiCseg	5	0.007128800873914134
HiCseg	5	0.007401753120088493
HiCseg	1	0.058958411001008536
HiCseg	1	0.047638353050302396
HiCseg	2	0.3368387801048479
HiCseg	2	0.30101841064103496
HiCseg	3	0.10747152085292265
HiCseg	3	0.07932496309334545
HiCseg	3	0.08660201701603672
HiCseg	4	0.07159920866607156
HiCseg	4	0.06443872721547991
HiCseg	4	0.06346338223482946
HiCseg	4	0.05129899710822618
HiCseg	3	0.06230275685709522
HiCseg	3	0.045801717350791665
HiCseg	3	0.06649617192340437
HiCseg	4	0.025463245264301444
HiCseg	4	0.03253812017249181
HiCseg	4	0.025245226292864312
HiCseg	4	0.027350797756940617
HiCseg	5	0.07350465317811736
HiCseg	5	0.078059788614752
HiCseg	5	0.07438372411173975
HiCseg	5	0.0710966468824374
HiCseg	5	0.07116969994344831
HiCseg	1	0.011334847800556254
HiCseg	2	0.05808746562903195
HiCseg	2	0.0667724814326429
HiCseg	1	0.015496710857740988
HiCseg	4	0.014235616057886485
HiCseg	4	0.019615357480989193
HiCseg	4	0.014540237395910227
HiCseg	4	0.01432639012983289
HiCseg	5	0.059992326446473426
HiCseg	5	0.06795933486404857
HiCseg	5	0.05677899605201637
HiCseg	5	0.05078783577849674
HiCseg	5	0.04438406175902562
HiCseg	2	0.037093346589928966
HiCseg	2	0.03808728500973318
HiCseg	4	7.170952243232693e-05
HiCseg	4	8.506506946024662e-05
HiCseg	4	9.472460459451061e-05
HiCseg	4	0.00011316962961330419
HiCseg	1	0.020428207590150186
HiCseg	4	0.06905302368252259
HiCseg	4	0.09030111227307583
HiCseg	4	0.068599476344316
HiCseg	4	0.07258375311601545
HiCseg	1	0.01864661519512379
HiCseg	1	0.16687671553961764
HiCseg	2	0.02538431915884134
HiCseg	2	0.022588607375232002
HiCseg	1	0.020837619214063238
HiCseg	2	0.01876352846644395
HiCseg	2	0.023636461610871125
HiCseg	2	0.04006876765992608
HiCseg	2	0.03134767227330637
HiCseg	1	0.08861031379018888
HiCseg	1	0.0491161627844999
HiCseg	1	0.01470836583464595
HiCseg	3	0.01992604240888072
HiCseg	3	0.021969802215356427
HiCseg	3	0.018019658064205708
HiCseg	5	0.03760169564397664
HiCseg	5	0.058955603484115986
HiCseg	5	0.04000977631298811
HiCseg	5	0.032889281157971094
HiCseg	5	0.034329355146528386
HiCseg	2	0.019452798665153134
HiCseg	2	0.017022234514829558
HiCseg	4	0.04504422621266658
HiCseg	4	0.07668073145461224
HiCseg	4	0.06613512305171804
HiCseg	4	0.06663984230460432
HiCseg	2	0.12228153895839
HiCseg	2	0.12131585786996912
HiCseg	1	0.020005535466679367
HiCseg	4	0.023317309383973413
HiCseg	4	0.01670476357847117
HiCseg	4	0.021116041843388823
HiCseg	4	0.018310601154384255
HiCseg	1	0.012847976161575519
HiCseg	1	0.08123207593853353
HiCseg	3	0.03330470082789805
HiCseg	3	0.024462549514659468
HiCseg	3	0.03376663745102872
HiCseg	3	0.027800086425776596
HiCseg	3	0.025650014317708414
HiCseg	3	0.02247413520664313
HiCseg	1	0.05970243371735633
HiCseg	2	0.8167408245806227
HiCseg	2	0.9018234395781338
HiCseg	1	0.009371322324852549
HiCseg	4	0.11531321037828117
HiCseg	4	0.13219827466244885
HiCseg	4	0.09858290683687965
HiCseg	4	0.08644986192826692
HiCseg	2	0.03584434175160857
HiCseg	2	0.03198743894579951
HiCseg	5	0.02096027202219382
HiCseg	5	0.03294357703410204
HiCseg	5	0.022421074650772754
HiCseg	5	0.019075914512427662
HiCseg	5	0.020023460612468087
HiCseg	4	0.06287397455829428
HiCseg	4	0.07261408117231385
HiCseg	4	0.051703045999846056
HiCseg	4	0.04477983695126002
HiCseg	5	0.047150859172898865
HiCseg	5	0.04611985162023752
HiCseg	5	0.040899303149821896
HiCseg	5	0.04348666813638932
HiCseg	5	0.04399902016228722
HiCseg	1	0.315851281492512
HiCseg	1	0.023310345190272686
HiCseg	3	0.02587075713585195
HiCseg	3	0.030162596844095692
HiCseg	3	0.025080050985520384
HiCseg	2	0.09736160774394585
HiCseg	2	0.09261518257779044
HiCseg	5	0.01559369476253226
HiCseg	5	0.020642506865583422
HiCseg	5	0.018092640831775027
HiCseg	5	0.01688512822044687
HiCseg	5	0.016734774750514825
HiCseg	1	0.01650651566852422
HiCseg	4	0.03244168627970828
HiCseg	4	0.03481940863492444
HiCseg	4	0.03244720630051427
HiCseg	4	0.036414950508039404
HiCseg	4	0.038809863324218825
HiCseg	4	0.05016865422981929
HiCseg	4	0.03749892249800821
HiCseg	4	0.038722230750296446
HiCseg	1	0.0757091126317795
HiCseg	4	0.0413094511768
HiCseg	4	0.06545301734660261
HiCseg	4	0.0364203781067091
HiCseg	4	0.03861167107502909
HiCseg	2	0.03644294839416573
HiCseg	2	0.03131928363476914
HiCseg	4	0.027501436571138373
HiCseg	4	0.019632901159199925
HiCseg	4	0.025438690659084214
HiCseg	4	0.018914306674039982
HiCseg	3	0.0898798990554278
HiCseg	3	0.08449195947801277
HiCseg	3	0.08316650427439654
HiCseg	1	0.4813030375937397
HiCseg	2	0.01845656274851215
HiCseg	2	0.01698413942403256
HiCseg	1	0.07686288653850823
HiCseg	1	0.057844768907181515
HiCseg	1	0.022256130150189013
HiCseg	1	0.04410143517593241
HiCseg	3	0.029276150640877973
HiCseg	3	0.027744066107141255
HiCseg	3	0.026856336892596706
HiCseg	5	0.023795828978699498
HiCseg	5	0.023553083700851074
HiCseg	5	0.01809699139325278
HiCseg	5	0.02179063013141051
HiCseg	5	0.019218240458612004
HiCseg	4	0.06143958922413631
HiCseg	4	0.07549890971702986
HiCseg	4	0.05117615163879727
HiCseg	4	0.04007682143080181
HiCseg	1	0.011714743063205366
HiCseg	1	0.04177489462188057
HiCseg	2	0.04544770060399301
HiCseg	2	0.0567316735163675
HiCseg	2	0.010758716439594964
HiCseg	2	0.013836817662479014
HiCseg	4	0.07681185733815685
HiCseg	4	0.05578154668343288
HiCseg	4	0.07012300444953369
HiCseg	4	0.06050277991266803
HiCseg	3	0.005007079239585401
HiCseg	3	0.0075971574298583314
HiCseg	3	0.006389476734288394
HiCseg	5	0.09237162727123618
HiCseg	5	0.10599480093842054
HiCseg	5	0.09208448734970034
HiCseg	5	0.07449614585898842
HiCseg	5	0.06381144366091161
HiCseg	1	0.3394497598448933
HiCseg	2	0.04455917843392826
HiCseg	2	0.04014881448284966
HiCseg	1	0.0
HiCseg	1	0.02220582868118111
HiCseg	3	0.05752069476871665
HiCseg	3	0.04606962505218179
HiCseg	3	0.046400979231650465
HiCseg	4	0.08255292470066154
HiCseg	4	0.07662110443015646
HiCseg	4	0.07035656874118398
HiCseg	4	0.06274950456269032
HiCseg	2	0.039898231307317546
HiCseg	2	0.038008716828973915
HiCseg	1	0.08501721918170338
HiCseg	5	0.020555842349753536
HiCseg	5	0.026444115155811153
HiCseg	5	0.02058614475231206
HiCseg	5	0.02167343085432371
HiCseg	5	0.02244136022756295
HiCseg	1	0.13231230562366528
HiCseg	4	0.12898457430288057
HiCseg	4	0.12696513803072387
HiCseg	4	0.12094744520646199
HiCseg	4	0.12180460698219094
HiCseg	1	0.4664791860157421
HiCseg	2	0.03801508467368149
HiCseg	2	0.04052500151333551
HiCseg	1	0.041805214293275064
HiCseg	4	0.021361154179906503
HiCseg	4	0.033687533449475775
HiCseg	4	0.02286844653960591
HiCseg	4	0.01942694494451872
HiCseg	5	0.07472894998122388
HiCseg	5	0.08169437724877925
HiCseg	5	0.07654005403142626
HiCseg	5	0.07206589392050061
HiCseg	5	0.07298098117161772
HiCseg	4	0.009021608308222224
HiCseg	4	0.009717621135056588
HiCseg	4	0.008416687372049786
HiCseg	4	0.008351824574154045
HiCseg	1	0.021894328421144627
HiCseg	2	0.04556543898090879
HiCseg	2	0.036230824391683104
HiCseg	1	0.05896905376319852
HiCseg	2	0.05428348890172636
HiCseg	2	0.05163998403413885
HiCseg	1	0.010023834894684407
HiCseg	5	0.0
HiCseg	5	0.0
HiCseg	5	0.0
HiCseg	5	0.0
HiCseg	5	0.0
HiCseg	4	0.023298015416828657
HiCseg	4	0.025300163181729618
HiCseg	4	0.024856049357186924
HiCseg	4	0.02476635851918572
HiCseg	1	0.0
HiCseg	1	0.1016358753545874
HiCseg	2	0.024206771272523683
HiCseg	2	0.022593819281678758
HiCseg	5	0.03865373036517076
HiCseg	5	0.06081652741930344
HiCseg	5	0.04180860721698216
HiCseg	5	0.03274562819272443
HiCseg	5	0.033767671655965704
HiCseg	2	0.010941324675118708
HiCseg	2	0.010581961882248792
HiCseg	5	0.03289662375260508
HiCseg	5	0.040259793318408815
HiCseg	5	0.03172844076415654
HiCseg	5	0.027551064261340876
HiCseg	5	0.021767147912618773
HiCseg	3	0.054181428576335434
HiCseg	3	0.07509185957590411
HiCseg	3	0.05283018587192877
HiCseg	1	0.058121420779071516
HiCseg	1	0.027312449455405927
HiCseg	5	0.02827696901528178
HiCseg	5	0.043013927356588676
HiCseg	5	0.035874189773847674
HiCseg	5	0.02937643243323715
HiCseg	5	0.027489381058176554
HiCseg	1	0.07264436180728817
HiCseg	5	0.03541696412037638
HiCseg	5	0.056398729507217284
HiCseg	5	0.037662651127410726
HiCseg	5	0.03143358240367469
HiCseg	5	0.03326119551199455
HiCseg	1	0.081510757837122
HiCseg	1	0.019444701256452538
HiCseg	3	0.025172922292353576
HiCseg	3	0.024163816607480827
HiCseg	3	0.02464102367495797
HiCseg	3	0.07923131090640517
HiCseg	3	0.06293396517558392
HiCseg	3	0.060267276271831094
HiCseg	1	0.009125922860902594
HiCseg	3	0.1536599432813944
HiCseg	3	0.08886711319896427
HiCseg	3	0.09916940460288443
HiCseg	5	0.03554855290283543
HiCseg	5	0.036909449343821406
HiCseg	5	0.03562740344795736
HiCseg	5	0.03654202561149477
HiCseg	5	0.03270393181275059
HiCseg	1	0.0762778184201381
HiCseg	1	0.009870486901524258
HiCseg	1	0.09342161940293266
HiCseg	5	0.07452373305841777
HiCseg	5	0.1043008113006921
HiCseg	5	0.06953039138304398
HiCseg	5	0.07880206916870638
HiCseg	5	0.0786041971817185
HiCseg	1	0.04805217689729421
HiCseg	4	0.047673100565517657
HiCseg	4	0.046884839399798865
HiCseg	4	0.04251274495465681
HiCseg	4	0.04362902252781638
HiCseg	1	0.0
HiCseg	1	0.06590847555125841
HiCseg	1	0.06949856287074811
HiCseg	5	0.047379301710689645
HiCseg	5	0.034626425947029235
HiCseg	5	0.02717877349170752
HiCseg	5	0.040318145120660565
HiCseg	5	0.03390273311675756
HiCseg	5	0.04816662452344295
HiCseg	5	0.076358722598933
HiCseg	5	0.051615166367164254
HiCseg	5	0.04234061621642791
HiCseg	5	0.04396056963049299
HiCseg	1	0.018693173677181065
HiCseg	4	0.027686235792914578
HiCseg	4	0.027703766244855217
HiCseg	4	0.02137777178511771
HiCseg	4	0.025226065802159883
HiCseg	5	0.06799335168460945
HiCseg	5	0.04980251723793344
HiCseg	5	0.06258582283491985
HiCseg	5	0.06901939037682965
HiCseg	5	0.06116541348090974
HiCseg	1	0.06588811008776399
HiCseg	3	0.01402933061428329
HiCseg	3	0.017254280291339907
HiCseg	3	0.01366303870941511
HiCseg	1	0.09283148236248195
HiCseg	1	0.020030357314128933
HiCseg	1	0.007697813559644382
HiCseg	4	0.04711270270388783
HiCseg	4	0.051864655474001334
HiCseg	4	0.04568787830767963
HiCseg	4	0.05147060121028454
HiCseg	3	0.018260755310793738
HiCseg	3	0.023206305742908558
HiCseg	3	0.018131418231749127
HiCseg	2	0.05681809537260794
HiCseg	2	0.0544011758201876
HiCseg	1	0.20949576663353103
HiCseg	1	0.026319099643244685
HiCseg	2	0.02288441839683626
HiCseg	2	0.021879291737859206
HiCseg	3	0.03980347345420923
HiCseg	3	0.03854460373646745
HiCseg	3	0.031170332739003413
HiCseg	4	0.0419054872401263
HiCseg	4	0.07035594215167278
HiCseg	4	0.058726249558199814
HiCseg	4	0.05604455306178053
HiCseg	4	0.03353383171369036
HiCseg	4	0.024605403080792204
HiCseg	4	0.02976891445524575
HiCseg	4	0.025363460529278726
HiCseg	3	0.05062055120443468
HiCseg	3	0.0674212266391859
HiCseg	3	0.05904728472373925
HiCseg	4	0.04162426718480635
HiCseg	4	0.03281142389766592
HiCseg	4	0.035006043745338306
HiCseg	4	0.03473024765688777
HiCseg	2	0.03209712516312821
HiCseg	2	0.03179166668957692
HiCseg	3	0.015587065388185085
HiCseg	3	0.01804657159110047
HiCseg	3	0.015094232487389473
HiCseg	5	0.04098965869633995
HiCseg	5	0.04718219520302777
HiCseg	5	0.03995444937157156
HiCseg	5	0.0341512540234367
HiCseg	5	0.02953327154387258
HiCseg	4	0.37424208908324685
HiCseg	4	0.498073238779985
HiCseg	4	0.6043146500367582
HiCseg	4	0.5037638596076288
HiCseg	3	0.04056496854317124
HiCseg	3	0.05652137972030353
HiCseg	3	0.04339155944503483
HiCseg	1	0.0693391991592446
HiCseg	1	0.07276272052422363
HiCseg	1	0.33930852500419717
HiCseg	1	0.10288419165371948
HiCseg	3	0.06293676616971487
HiCseg	3	0.06359660314561735
HiCseg	3	0.06158902444072691
HiCseg	4	0.01985848197832893
HiCseg	4	0.030815532778893033
HiCseg	4	0.02143638884515592
HiCseg	4	0.018004836251820176
HiCseg	1	0.012035529997971911
HiCseg	5	0.04026294843640512
HiCseg	5	0.03952417467056922
HiCseg	5	0.03582688491557367
HiCseg	5	0.03751495100053474
HiCseg	5	0.03698590917880211
HiCseg	1	0.03883133580221432
HiCseg	1	0.03805445526869632
HiCseg	1	0.091145075009993
HiCseg	1	0.08230908526599678
HiCseg	5	0.04532693307698654
HiCseg	5	0.04435753392574944
HiCseg	5	0.03587965983090098
HiCseg	5	0.037350904538637375
HiCseg	5	0.036960231542489654
HiCseg	1	0.011415893378301702
HiCseg	1	0.039966122963151524
HiCseg	1	0.027803919086973033
HiCseg	5	0.05927600065522157
HiCseg	5	0.0643132722297425
HiCseg	5	0.05766786934358039
HiCseg	5	0.04992060562156012
HiCseg	5	0.04375918648879139
HiCseg	1	0.003487876662623581
HiCseg	2	0.042910702445751354
HiCseg	2	0.041455068241521946
HiCseg	1	0.023454827007746204
HiCseg	5	0.11992747751930233
HiCseg	5	0.11874246964960455
HiCseg	5	0.08960488799717789
HiCseg	5	0.10881416729384225
HiCseg	5	0.0997322235453504
HiCseg	2	0.4669840543589773
HiCseg	2	0.3685108171828485
HiCseg	1	0.012892519710674885
HiCseg	1	0.1579550338556197
HiCseg	1	0.004371536949685837
HiCseg	3	0.2258937762778333
HiCseg	3	0.22556280782495353
HiCseg	3	0.2028012815845045
HiCseg	1	0.07701644750442314
HiCseg	1	0.09209933987287794
HiCseg	4	0.06354295651103806
HiCseg	4	0.06603194519025796
HiCseg	4	0.059380540714597606
HiCseg	4	0.053029657075581015
HiCseg	1	0.7625975116932475
HiCseg	1	0.029746989145547915
HiCseg	3	0.040870224592666315
HiCseg	3	0.029968189356727445
HiCseg	3	0.037428377346548476
HiCseg	1	0.04153794077601351
HiCseg	1	0.10432733266818112
HiCseg	3	0.10769664278786437
HiCseg	3	0.16381634821099225
HiCseg	3	0.10725792021270088
HiCseg	3	0.08152775079774016
HiCseg	3	0.0792156258979025
HiCseg	3	0.06297423259923363
HiCseg	2	0.013433409986994198
HiCseg	2	0.01407089835169928
HiCseg	1	0.047033591475834746
HiCseg	4	0.23762173501890288
HiCseg	4	0.2734421885504068
HiCseg	4	0.1963149338129747
HiCseg	4	0.17063605334982032
HiCseg	2	0.0
HiCseg	2	0.0
HiCseg	1	0.027010100528290504
HiCseg	2	0.058104003357360455
HiCseg	2	0.055349682142037684
HiCseg	1	0.01580096632766948
HiCseg	3	0.03635164505829849
HiCseg	3	0.03652057811456903
HiCseg	3	0.027521409265091706
HiCseg	1	0.3960004404082748
HiCseg	1	0.04383204994040531
HiCseg	1	0.020872105918355914
HiCseg	3	0.007169621784158127
HiCseg	3	0.007598992931289384
HiCseg	3	0.007074696524983066
HiCseg	1	0.0047146375986836095
HiCseg	2	0.04477475028661782
HiCseg	2	0.042258100410432424
HiCseg	1	0.008510073519092285
HiCseg	1	0.06351672989811652
HiCseg	5	0.007982966285368702
HiCseg	5	0.009251445249823197
HiCseg	5	0.007899657250187504
HiCseg	5	0.006946619072587413
HiCseg	5	0.006532309826226838
HiCseg	5	0.08426158997838026
HiCseg	5	0.09693889181791435
HiCseg	5	0.08105876303180472
HiCseg	5	0.06942709572897499
HiCseg	5	0.06025902504447689
HiCseg	1	0.04816696709385211
HiCseg	1	0.23095786534257368
HiCseg	1	0.8857414040519316
HiCseg	1	0.28421192145433744
HiCseg	3	0.07728932186122932
HiCseg	3	0.080407632974857
HiCseg	3	0.07584824988892008
HiCseg	4	1.0
HiCseg	4	1.0
HiCseg	4	1.0
HiCseg	4	0.9480454317383569
HiCseg	4	0.011053707321297465
HiCseg	4	0.012818482792027557
HiCseg	4	0.010756797461625507
HiCseg	4	0.009864921843225155
HiCseg	1	0.03219732625152267
HiCseg	1	0.006769553459731319
HiCseg	1	0.00698614881528865
HiCseg	1	0.006362744321960797
HiCseg	2	0.03629010640529722
HiCseg	2	0.03389969443223079
HiCseg	3	1.0
HiCseg	3	0.0
HiCseg	3	0.0
HiCseg	4	0.01794085734203625
HiCseg	4	0.013243790936369133
HiCseg	4	0.01566769631944779
HiCseg	4	0.013406159151297933
HiCseg	4	0.007808506545559549
HiCseg	4	0.012294462222759176
HiCseg	4	0.0068640222282667475
HiCseg	4	0.007041738682136986
HiCseg	1	0.005251485078391874
HiCseg	1	0.03536113260462948
HiCseg	1	0.1265523454284887
HiCseg	1	0.014850572474895523
HiCseg	2	0.02860416087031676
HiCseg	2	0.02844956671327751
HiCseg	1	0.019729563675397337
HiCseg	1	0.010847079233505827
HiCseg	2	0.013702385482379746
HiCseg	2	0.013521283535901223
HiCseg	2	0.03811472556435365
HiCseg	2	0.035178229357747726
HiCseg	1	0.5417976173241535
HiCseg	1	0.014005099346976592
HiCseg	4	0.11864709079521449
HiCseg	4	0.12039540371666027
HiCseg	4	0.12565731117837708
HiCseg	4	0.11933452245028013
HiCseg	4	0.025756417814618814
HiCseg	4	0.02923314421294498
HiCseg	4	0.023245323975600328
HiCseg	4	0.022554464244329525
HiCseg	5	0.04644859876083199
HiCseg	5	0.045993631419470084
HiCseg	5	0.03457149139274776
HiCseg	5	0.043542093195325704
HiCseg	5	0.03881807819946594
HiCseg	3	0.07328995458471058
HiCseg	3	0.07683664197563954
HiCseg	3	0.07395624756810527
HiCseg	2	0.04651915474847357
HiCseg	2	0.046049805898325843
HiCseg	1	0.097678623525141
HiCseg	2	0.03609665675655018
HiCseg	2	0.038225620683750926
HiCseg	5	0.359853525769535
HiCseg	5	0.3538711348068689
HiCseg	5	0.3123951698980729
HiCseg	5	0.30380304592318247
HiCseg	5	0.3198256874911431
HiCseg	1	0.3621049519782819
HiCseg	1	0.010783178732526938
HiCseg	1	0.2568833624093958
HiCseg	1	0.0581497187370303
HiCseg	1	0.018251180161834014
HiCseg	3	0.058958494324032905
HiCseg	3	0.0434725836866278
HiCseg	3	0.06287592407485207
HiCseg	1	0.048861809019904265
HiCseg	3	0.07964100026109433
HiCseg	3	0.07552370277323206
HiCseg	3	0.070063041022211
HiCseg	2	0.017877164222798333
HiCseg	2	0.019497042626375683
HiCseg	4	0.10938839172636304
HiCseg	4	0.10236693620549657
HiCseg	4	0.10211666588756899
HiCseg	4	0.08572237266574496
HiCseg	4	0.0157936491261514
HiCseg	4	0.023847878676428208
HiCseg	4	0.016779934691841268
HiCseg	4	0.0156695585238371
HiCseg	5	0.017628090624047014
HiCseg	5	0.021649899248096186
HiCseg	5	0.017309451091927105
HiCseg	5	0.014413535374639366
