caller	freq	value
TopDom	5	10
TopDom	5	10
TopDom	1	6
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	2	23
TopDom	2	23
TopDom	2	13
TopDom	2	13
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	1	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	13
TopDom	2	9
TopDom	2	9
TopDom	2	12
TopDom	2	12
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	4	24
TopDom	4	24
TopDom	4	24
TopDom	4	24
TopDom	1	12
TopDom	2	14
TopDom	2	14
TopDom	5	15
TopDom	5	15
TopDom	5	15
TopDom	5	15
TopDom	5	15
TopDom	1	21
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	2	8
TopDom	2	8
TopDom	1	6
TopDom	1	3
TopDom	1	15
TopDom	1	4
TopDom	1	15
TopDom	1	10
TopDom	3	14
TopDom	3	14
TopDom	3	14
TopDom	1	3
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	1	12
TopDom	3	19
TopDom	3	19
TopDom	3	19
TopDom	2	9
TopDom	2	9
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	1	8
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	2	4
TopDom	2	4
TopDom	3	3
TopDom	3	3
TopDom	3	3
TopDom	1	9
TopDom	2	11
TopDom	2	11
TopDom	1	10
TopDom	1	6
TopDom	1	5
TopDom	3	25
TopDom	3	25
TopDom	3	25
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	2	9
TopDom	2	9
TopDom	1	5
TopDom	1	8
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	2	4
TopDom	2	4
TopDom	1	16
TopDom	2	21
TopDom	2	21
TopDom	1	8
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	1	7
TopDom	1	11
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	2	9
TopDom	2	9
TopDom	1	5
TopDom	1	35
TopDom	1	25
TopDom	1	10
TopDom	1	13
TopDom	2	8
TopDom	2	8
TopDom	1	5
TopDom	2	8
TopDom	2	8
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	9
TopDom	2	22
TopDom	2	22
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	1	4
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	16
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	2	10
TopDom	2	10
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	2	11
TopDom	2	11
TopDom	1	7
TopDom	4	2
TopDom	4	2
TopDom	4	2
TopDom	4	2
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	4	10
TopDom	4	10
TopDom	4	10
TopDom	4	10
TopDom	1	6
TopDom	1	9
TopDom	2	15
TopDom	2	15
TopDom	2	63
TopDom	2	63
TopDom	3	2
TopDom	3	2
TopDom	3	2
TopDom	1	10
TopDom	1	30
TopDom	1	17
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	1	21
TopDom	3	2
TopDom	3	2
TopDom	3	2
TopDom	2	8
TopDom	2	8
TopDom	2	8
TopDom	2	8
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	3	17
TopDom	3	17
TopDom	3	17
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	3	19
TopDom	3	19
TopDom	3	19
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	1	12
TopDom	4	17
TopDom	4	17
TopDom	4	17
TopDom	4	17
TopDom	3	5
TopDom	3	5
TopDom	3	5
TopDom	1	55
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	1	6
TopDom	1	47
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	2	9
TopDom	2	9
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	20
TopDom	1	9
TopDom	2	51
TopDom	2	51
TopDom	5	19
TopDom	5	19
TopDom	5	19
TopDom	5	19
TopDom	5	19
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	2	12
TopDom	2	12
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	5	2
TopDom	5	2
TopDom	5	2
TopDom	5	2
TopDom	5	2
TopDom	2	6
TopDom	2	6
TopDom	1	58
TopDom	1	12
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	3	28
TopDom	3	28
TopDom	3	28
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	8
TopDom	5	51
TopDom	5	51
TopDom	5	51
TopDom	5	51
TopDom	5	51
TopDom	1	13
TopDom	2	9
TopDom	2	9
TopDom	5	22
TopDom	5	22
TopDom	5	22
TopDom	5	22
TopDom	5	22
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	6
TopDom	3	5
TopDom	3	5
TopDom	3	5
TopDom	1	19
TopDom	1	7
TopDom	3	6
TopDom	3	6
TopDom	3	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	17
TopDom	5	17
TopDom	5	17
TopDom	5	17
TopDom	5	17
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	1	37
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	1	7
TopDom	1	42
TopDom	2	6
TopDom	2	6
TopDom	3	6
TopDom	3	6
TopDom	3	6
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	3	4
TopDom	3	4
TopDom	3	4
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	6
TopDom	2	12
TopDom	2	12
TopDom	2	6
TopDom	2	6
TopDom	1	42
TopDom	2	6
TopDom	2	6
TopDom	1	12
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	2	3
TopDom	2	3
TopDom	3	21
TopDom	3	21
TopDom	3	21
TopDom	1	9
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	1	3
TopDom	1	20
TopDom	1	14
TopDom	1	8
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	1	4
TopDom	1	7
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	2	8
TopDom	2	8
TopDom	2	6
TopDom	2	6
TopDom	1	17
TopDom	1	48
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	3	4
TopDom	3	4
TopDom	3	4
TopDom	1	11
TopDom	2	23
TopDom	2	23
TopDom	5	21
TopDom	5	21
TopDom	5	21
TopDom	5	21
TopDom	5	21
TopDom	1	13
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	10
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	1	7
TopDom	3	15
TopDom	3	15
TopDom	3	15
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	2	10
TopDom	2	10
TopDom	1	49
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	4
TopDom	1	9
TopDom	2	19
TopDom	2	19
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	2	7
TopDom	2	7
TopDom	1	12
TopDom	2	6
TopDom	2	6
TopDom	1	9
TopDom	1	18
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	26
TopDom	5	26
TopDom	5	26
TopDom	5	26
TopDom	5	26
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	11
TopDom	2	8
TopDom	2	8
TopDom	2	9
TopDom	2	9
TopDom	2	6
TopDom	2	6
TopDom	1	16
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	6
TopDom	2	8
TopDom	2	8
TopDom	2	12
TopDom	2	12
TopDom	3	21
TopDom	3	21
TopDom	3	21
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	2	12
TopDom	2	12
TopDom	2	10
TopDom	2	10
TopDom	2	30
TopDom	2	30
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	4
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	2	8
TopDom	2	8
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	4
TopDom	1	17
TopDom	1	5
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	11
TopDom	2	21
TopDom	2	21
TopDom	1	11
TopDom	1	6
TopDom	2	6
TopDom	2	6
TopDom	1	4
TopDom	1	16
TopDom	1	8
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	1	20
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	10
TopDom	1	25
TopDom	1	4
TopDom	3	1
TopDom	3	1
TopDom	3	1
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	8
TopDom	1	11
TopDom	2	10
TopDom	2	10
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	2	2
TopDom	2	2
TopDom	1	20
TopDom	2	13
TopDom	2	13
TopDom	2	170
TopDom	2	170
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	2	31
TopDom	2	31
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	40
TopDom	3	40
TopDom	3	40
TopDom	1	12
TopDom	1	18
TopDom	1	6
TopDom	1	21
TopDom	2	64
TopDom	2	64
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	2	5
TopDom	2	5
TopDom	1	14
TopDom	2	8
TopDom	2	8
TopDom	2	10
TopDom	2	10
TopDom	2	7
TopDom	2	7
TopDom	1	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	1	11
TopDom	1	7
TopDom	1	2
TopDom	2	10
TopDom	2	10
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	1	9
TopDom	3	30
TopDom	3	30
TopDom	3	30
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	3	16
TopDom	3	16
TopDom	3	16
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	4	13
TopDom	4	13
TopDom	4	13
TopDom	4	13
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	3	5
TopDom	3	5
TopDom	3	5
TopDom	1	6
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	9
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	1	6
TopDom	1	16
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	2	12
TopDom	2	12
TopDom	1	11
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	1	5
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	1	8
TopDom	2	5
TopDom	2	5
TopDom	1	9
TopDom	1	151
TopDom	2	36
TopDom	2	36
TopDom	1	10
TopDom	2	10
TopDom	2	10
TopDom	3	11
TopDom	3	11
TopDom	3	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	1	8
TopDom	1	20
TopDom	1	5
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	4
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	1	9
TopDom	2	7
TopDom	2	7
TopDom	3	15
TopDom	3	15
TopDom	3	15
TopDom	1	13
TopDom	1	3
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	15
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	2	14
TopDom	2	14
TopDom	1	5
TopDom	3	18
TopDom	3	18
TopDom	3	18
TopDom	1	11
TopDom	1	5
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	15
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	12
TopDom	5	12
TopDom	5	12
TopDom	5	12
TopDom	5	12
TopDom	1	5
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	2	4
TopDom	2	4
TopDom	1	13
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	2	8
TopDom	2	8
TopDom	1	15
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	1	5
TopDom	4	18
TopDom	4	18
TopDom	4	18
TopDom	4	18
TopDom	3	6
TopDom	3	6
TopDom	3	6
TopDom	3	4
TopDom	3	4
TopDom	3	4
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	2	11
TopDom	2	11
TopDom	1	43
TopDom	2	7
TopDom	2	7
TopDom	2	7
TopDom	2	7
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	1	8
TopDom	1	12
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	1	6
TopDom	2	8
TopDom	2	8
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	6
TopDom	2	7
TopDom	2	7
TopDom	1	9
TopDom	1	6
TopDom	1	11
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	15
TopDom	4	15
TopDom	4	15
TopDom	4	15
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	5	20
TopDom	1	25
TopDom	1	10
TopDom	1	5
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	1	7
TopDom	2	14
TopDom	2	14
TopDom	1	10
TopDom	1	34
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	1	9
TopDom	1	9
TopDom	3	49
TopDom	3	49
TopDom	3	49
TopDom	1	21
TopDom	1	12
TopDom	2	8
TopDom	2	8
TopDom	1	12
TopDom	2	8
TopDom	2	8
TopDom	2	31
TopDom	2	31
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	1	7
TopDom	1	7
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	1	19
TopDom	2	5
TopDom	2	5
TopDom	3	21
TopDom	3	21
TopDom	3	21
TopDom	1	9
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	2	7
TopDom	2	7
TopDom	1	7
TopDom	2	7
TopDom	2	7
TopDom	2	9
TopDom	2	9
TopDom	2	11
TopDom	2	11
TopDom	2	7
TopDom	2	7
TopDom	1	6
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	4	5
TopDom	1	18
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	1	9
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	5	5
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	2	7
TopDom	2	7
TopDom	2	8
TopDom	2	8
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	2	9
TopDom	2	9
TopDom	2	5
TopDom	2	5
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	1	23
TopDom	2	8
TopDom	2	8
TopDom	2	10
TopDom	2	10
TopDom	3	4
TopDom	3	4
TopDom	3	4
TopDom	1	15
TopDom	1	8
TopDom	1	11
TopDom	4	13
TopDom	4	13
TopDom	4	13
TopDom	4	13
TopDom	3	74
TopDom	3	74
TopDom	3	74
TopDom	2	8
TopDom	2	8
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	1	10
TopDom	1	13
TopDom	1	9
TopDom	1	7
TopDom	1	21
TopDom	1	43
TopDom	2	7
TopDom	2	7
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	1	5
TopDom	3	18
TopDom	3	18
TopDom	3	18
TopDom	3	27
TopDom	3	27
TopDom	3	27
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	33
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	4	8
TopDom	2	11
TopDom	2	11
TopDom	1	3
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	1	13
TopDom	2	3
TopDom	2	3
TopDom	1	9
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	5	8
TopDom	1	3
TopDom	2	9
TopDom	2	9
TopDom	1	11
TopDom	2	21
TopDom	2	21
TopDom	1	73
TopDom	2	13
TopDom	2	13
TopDom	1	5
TopDom	2	7
TopDom	2	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	1	4
TopDom	3	5
TopDom	3	5
TopDom	3	5
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	43
TopDom	3	43
TopDom	3	43
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	3	8
TopDom	3	8
TopDom	3	8
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	2	3
TopDom	2	3
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	4	4
TopDom	3	7
TopDom	3	7
TopDom	3	7
TopDom	3	6
TopDom	3	6
TopDom	3	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	1	23
TopDom	1	23
TopDom	2	8
TopDom	2	8
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	3	9
TopDom	3	9
TopDom	3	9
TopDom	3	20
TopDom	3	20
TopDom	3	20
TopDom	2	13
TopDom	2	13
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	4
TopDom	1	7
TopDom	1	7
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	1	38
TopDom	1	61
TopDom	2	8
TopDom	2	8
TopDom	4	26
TopDom	4	26
TopDom	4	26
TopDom	4	26
TopDom	3	10
TopDom	3	10
TopDom	3	10
TopDom	2	47
TopDom	2	47
TopDom	1	4
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	4	11
TopDom	1	8
TopDom	2	27
TopDom	2	27
TopDom	1	40
TopDom	4	20
TopDom	4	20
TopDom	4	20
TopDom	4	20
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	3	6
TopDom	3	6
TopDom	3	6
TopDom	2	12
TopDom	2	12
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	5	13
TopDom	3	11
TopDom	3	11
TopDom	3	11
TopDom	1	10
TopDom	1	14
TopDom	2	8
TopDom	2	8
TopDom	2	13
TopDom	2	13
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	4	14
TopDom	1	3
TopDom	4	19
TopDom	4	19
TopDom	4	19
TopDom	4	19
TopDom	1	12
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	5	16
TopDom	2	11
TopDom	2	11
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	1	16
TopDom	2	5
TopDom	2	5
TopDom	1	11
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	4	9
TopDom	1	19
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	1	30
TopDom	1	9
TopDom	2	7
TopDom	2	7
TopDom	1	22
TopDom	2	35
TopDom	2	35
TopDom	5	25
TopDom	5	25
TopDom	5	25
TopDom	5	25
TopDom	5	25
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	5	10
TopDom	1	4
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	1	4
TopDom	1	3
TopDom	1	5
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	1	6
TopDom	1	3
TopDom	1	6
TopDom	1	26
TopDom	1	9
TopDom	2	11
TopDom	2	11
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	4	7
TopDom	1	14
TopDom	2	4
TopDom	2	4
TopDom	1	8
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	5	14
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	4	12
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	5	7
TopDom	2	24
TopDom	2	24
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	5	4
TopDom	1	22
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	5	11
TopDom	2	8
TopDom	2	8
TopDom	1	6
TopDom	1	4
TopDom	1	8
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	5	9
TopDom	2	8
TopDom	2	8
TopDom	1	20
TopDom	2	7
TopDom	2	7
TopDom	2	12
TopDom	2	12
TopDom	2	17
TopDom	2	17
TopDom	3	12
TopDom	3	12
TopDom	3	12
TopDom	3	11
TopDom	3	11
TopDom	3	11
TopDom	1	4
TopDom	3	4
TopDom	3	4
TopDom	3	4
TopDom	2	9
TopDom	2	9
TopDom	1	19
TopDom	2	22
TopDom	2	22
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	4	6
TopDom	5	6
TopDom	5	6
TopDom	5	6
