caller	freq	value
Armatus	5	0.12985198259483977
Armatus	5	0.13977465169868442
Armatus	1	0.2826555097520458
Armatus	5	0.32209628933527856
Armatus	5	0.4913858617722971
Armatus	5	0.3195437119724454
Armatus	5	0.29692721061904587
Armatus	5	0.32772447954229816
Armatus	2	0.11058392503629406
Armatus	2	0.1149879710370601
Armatus	1	0.3297773224262411
Armatus	4	0.10935975140525002
Armatus	4	0.11079933930076624
Armatus	4	0.09514535772532479
Armatus	4	0.08991372749886353
Armatus	1	0.16378316766730452
Armatus	1	0.1838699732547525
Armatus	5	0.19667369491142533
Armatus	5	0.22737275955681618
Armatus	5	0.17266143979067433
Armatus	5	0.1821884238053471
Armatus	5	0.18274486872305024
Armatus	1	0.9422031139368015
Armatus	5	0.4029214597457066
Armatus	5	0.49908569292285687
Armatus	5	0.36874727986284833
Armatus	5	0.35181366767539474
Armatus	5	0.29902114644846234
Armatus	2	0.3246185446816233
Armatus	2	0.5137752622702455
Armatus	5	0.020823819952698875
Armatus	5	0.02876977864506452
Armatus	5	0.02029725293391197
Armatus	5	0.020985328530837517
Armatus	5	0.02042158984520953
Armatus	1	0.008809680709933699
Armatus	2	0.48902163642478497
Armatus	2	0.438925385993597
Armatus	1	0.24096366592773844
Armatus	1	0.25636378594707065
Armatus	1	0.09978689091480666
Armatus	1	0.3498136714946144
Armatus	5	0.16247773964601497
Armatus	5	0.2676392672784629
Armatus	5	0.1679167507381715
Armatus	5	0.1572220545494098
Armatus	5	0.1654445401448997
Armatus	4	0.3784987023357955
Armatus	4	0.3742236510692886
Armatus	4	0.3323186517393317
Armatus	4	0.37180591352233977
Armatus	1	0.22976836980870277
Armatus	1	0.50881548551552
Armatus	1	0.1282582120006608
Armatus	3	0.2742160868828896
Armatus	3	0.2048889890063489
Armatus	3	0.23416705246169375
Armatus	4	0.3605323750582285
Armatus	4	0.2868458722485568
Armatus	4	0.3670417980693807
Armatus	4	0.39655107445846427
Armatus	4	0.357350990457039
Armatus	4	0.3001378293840995
Armatus	4	0.2574174232586257
Armatus	4	0.23398004901931263
Armatus	2	0.47687348795433804
Armatus	2	0.41189586280732615
Armatus	4	0.24325278379005663
Armatus	4	0.316103599768416
Armatus	4	0.2593418547729127
Armatus	4	0.2930655019842175
Armatus	2	0.2938678212168145
Armatus	2	0.27788202719152366
Armatus	1	0.3930276953094419
Armatus	2	0.1828474234395761
Armatus	2	0.19876539554713407
Armatus	1	0.10629427614116942
Armatus	5	0.45578396217930417
Armatus	5	0.40349709766741004
Armatus	5	0.3848150924835085
Armatus	5	0.42315764717620524
Armatus	5	0.45963753823285597
Armatus	3	0.3481630545005637
Armatus	3	0.3043636932558321
Armatus	3	0.37326536036871905
Armatus	1	0.9619968739929808
Armatus	1	0.3552731041417973
Armatus	3	0.047995796434211986
Armatus	3	0.053016050934212806
Armatus	3	0.044298933742925616
Armatus	3	0.41782040459423714
Armatus	3	0.43610248354812997
Armatus	3	0.47914701426407114
Armatus	1	0.12780097276011426
Armatus	1	0.34818892875736107
Armatus	5	0.019473583401750035
Armatus	5	0.03048678612106647
Armatus	5	0.020795377525676645
Armatus	5	0.01762389966322241
Armatus	5	0.018480957312227462
Armatus	1	0.25317268404320203
Armatus	2	0.26449799472114627
Armatus	2	0.25601762175891396
Armatus	3	0.32119562565160487
Armatus	3	0.3035328765194537
Armatus	3	0.29836969920117823
Armatus	3	0.052001505207691395
Armatus	3	0.03794182687821005
Armatus	3	0.048193689407931145
Armatus	4	0.11764070859767693
Armatus	4	0.1369390660289119
Armatus	4	0.11139830900348502
Armatus	4	0.10308063826662252
Armatus	5	0.23401584971077816
Armatus	5	0.27889244277555425
Armatus	5	0.23072510044524688
Armatus	5	0.2783673734846848
Armatus	5	0.3002794360472501
Armatus	1	0.3238702034674308
Armatus	1	0.22196034855212854
Armatus	1	0.36587432055376046
Armatus	4	0.09048932875340779
Armatus	4	0.08341469989276039
Armatus	4	0.07059568202085557
Armatus	4	0.07647569783898905
Armatus	3	0.17928221231710906
Armatus	3	0.35513349914121045
Armatus	3	0.4796501157705171
Armatus	4	0.2955854546145587
Armatus	4	0.22732356248346416
Armatus	4	0.31032201560395
Armatus	4	0.2973779516746225
Armatus	4	0.1178235044092948
Armatus	4	0.1282746723207402
Armatus	4	0.11585064539934489
Armatus	4	0.11491117933758105
Armatus	1	0.3671818631175902
Armatus	1	0.4905582711602778
Armatus	2	0.41686340909332176
Armatus	2	0.36524604593292076
Armatus	5	0.2040604065047423
Armatus	5	0.20724536205990393
Armatus	5	0.1773454898488485
Armatus	5	0.19107123660153064
Armatus	5	0.19729473396201916
Armatus	2	0.5012456565921458
Armatus	2	0.35163338457837023
Armatus	5	0.07890011616097592
Armatus	5	0.09665855386724113
Armatus	5	0.07432256178973767
Armatus	5	0.06939295818891664
Armatus	5	0.055179641949555575
Armatus	2	0.041373424298923475
Armatus	2	0.05026981455820682
Armatus	3	0.05065866728505711
Armatus	3	0.07611183353623416
Armatus	3	0.07583216923795787
Armatus	5	0.06239560110670008
Armatus	5	0.04480331926143992
Armatus	5	0.056869818604523295
Armatus	5	0.04766046737787731
Armatus	5	0.04566244409689424
Armatus	1	0.0067353090321463
Armatus	4	0.018980972726833363
Armatus	4	0.017766433212392088
Armatus	4	0.014413437828427226
Armatus	4	0.013347849468417773
Armatus	2	0.02083223232283873
Armatus	2	0.020678586324148096
Armatus	3	0.2346302606264014
Armatus	3	0.24450419693759762
Armatus	3	0.3253290856167404
Armatus	5	0.3805079161881813
Armatus	5	0.45822528763602355
Armatus	5	0.42472659466084206
Armatus	5	0.35402386598663765
Armatus	5	0.37865897367884555
Armatus	1	0.22156486205297266
Armatus	5	0.27970886260501904
Armatus	5	0.32939981654936407
Armatus	5	0.26608075114201485
Armatus	5	0.2385959854913463
Armatus	5	0.21559871008147802
Armatus	1	0.3317605404223184
Armatus	2	0.12366727878131047
Armatus	2	0.1738677223695202
Armatus	5	0.33454651180902045
Armatus	5	0.5427874964152567
Armatus	5	0.3455210965008255
Armatus	5	0.3068340607502553
Armatus	5	0.34298927866646606
Armatus	1	0.40092621461107353
Armatus	1	0.34873561803974656
Armatus	1	0.4138316446171716
Armatus	3	0.24530797204003674
Armatus	3	0.21411647469629583
Armatus	3	0.2534120242691671
Armatus	5	0.25576601592650466
Armatus	5	0.29640198322471734
Armatus	5	0.24018015240773394
Armatus	5	0.2267123222774475
Armatus	5	0.2187117058659763
Armatus	2	0.32509645092608896
Armatus	2	0.3336311959002627
Armatus	4	0.25200771519207504
Armatus	4	0.3866898480068827
Armatus	4	0.23409428702153842
Armatus	4	0.23575167612929274
Armatus	1	0.3521522177786519
Armatus	2	0.2400259140171786
Armatus	2	0.21200243425988513
Armatus	1	0.007086593607690698
Armatus	1	0.08657007715064963
Armatus	1	0.13786453883167693
Armatus	1	0.25869908490763466
Armatus	1	0.13512472654367524
Armatus	5	0.06078809772884292
Armatus	5	0.08491795052446957
Armatus	5	0.05790549048490176
Armatus	5	0.06243350061757774
Armatus	5	0.06115893375393422
Armatus	1	0.29749254282780313
Armatus	4	0.4307385477332959
Armatus	4	0.4292709710970147
Armatus	4	0.44903227268606655
Armatus	4	0.4846071097325487
Armatus	3	0.03338373241461275
Armatus	3	0.02564861173509964
Armatus	3	0.024308918922547648
Armatus	2	0.31199374429034915
Armatus	2	0.33443013944271144
Armatus	3	0.31517535103480404
Armatus	3	0.31798509097166816
Armatus	3	0.3749057964773266
Armatus	2	0.3214160762704452
Armatus	2	0.28629674572531716
Armatus	1	0.034290321418982354
Armatus	5	0.2646016208461559
Armatus	5	0.3179744644192321
Armatus	5	0.2370162886543316
Armatus	5	0.23117391979385993
Armatus	5	0.19089793024664772
Armatus	1	0.4497216770344743
Armatus	3	0.2706581987304802
Armatus	3	0.28896936980574106
Armatus	3	0.3599957137307955
Armatus	1	0.019282052886962445
Armatus	1	0.49506294698057607
Armatus	3	0.11579116834362974
Armatus	3	0.08451415953277149
Armatus	3	0.10816242229789307
Armatus	2	1.0
Armatus	2	1.0
Armatus	4	0.3286111665668463
Armatus	4	0.31149074639007523
Armatus	4	0.26991787679805235
Armatus	4	0.34229593225222915
Armatus	1	0.46330789240488235
Armatus	4	0.06726282453649349
Armatus	4	0.10174677240870526
Armatus	4	0.08056846538183543
Armatus	4	0.06985917813775445
Armatus	2	0.4103698315107711
Armatus	2	0.4541524912794453
Armatus	1	0.05718604128254711
Armatus	1	0.4419949244737427
Armatus	3	0.2817534455400481
Armatus	3	0.226934217720728
Armatus	3	0.2537268715576184
Armatus	2	0.44011748877520684
Armatus	2	0.391578942856653
Armatus	5	0.6616985045534545
Armatus	5	0.6172898991616752
Armatus	5	0.5462167153599962
Armatus	5	0.5381105423957465
Armatus	5	0.5588360674647554
Armatus	1	0.25100727928090344
Armatus	2	0.36120511630140717
Armatus	2	0.38247975970027126
Armatus	5	0.1868129929368435
Armatus	5	0.13836348929352146
Armatus	5	0.19697618030103292
Armatus	5	0.15788972367471765
Armatus	5	0.15063124629583605
Armatus	4	0.6542405188532567
Armatus	4	0.7068961354406603
Armatus	4	0.6620410274090673
Armatus	4	0.6422733529614194
Armatus	2	0.33887738850094407
Armatus	2	0.3222076551339582
Armatus	1	0.17392574444960118
Armatus	3	0.31937420726746707
Armatus	3	0.36518208653000916
Armatus	3	0.3263679886653184
Armatus	3	0.5366662774280528
Armatus	3	0.5604867247689727
Armatus	3	0.48401964672835246
Armatus	1	0.20547166881955486
Armatus	5	0.25279437285491885
Armatus	5	0.3094587375528869
Armatus	5	0.2702219608889979
Armatus	5	0.2768673902381815
Armatus	5	0.3019446107953582
Armatus	1	0.2413886709852032
Armatus	2	0.04634259721390386
Armatus	2	0.043898574781544575
Armatus	5	0.3238381531602476
Armatus	5	0.23609070697535772
Armatus	5	0.3318153722831467
Armatus	5	0.27138304698423643
Armatus	5	0.26569525962604673
Armatus	1	0.38953864170399155
Armatus	4	0.024142168901845444
Armatus	4	0.023803499425188872
Armatus	4	0.021656807706327188
Armatus	4	0.021875925419379088
Armatus	2	0.3773802289419341
Armatus	2	0.4511276905925735
Armatus	2	0.0815240772200772
Armatus	2	0.08659331993962915
Armatus	4	0.12386706703696497
Armatus	4	0.12850028949498582
Armatus	4	0.10258991312391683
Armatus	4	0.12337214677100536
Armatus	2	0.348958029728942
Armatus	2	0.3975923287495798
Armatus	1	0.25839789999576607
Armatus	4	0.34681445472890166
Armatus	4	0.35276720316114113
Armatus	4	0.3328764402712708
Armatus	4	0.402853087610747
Armatus	5	0.22826581132717338
Armatus	5	0.26466113570839184
Armatus	5	0.21752710540374526
Armatus	5	0.19004828132657656
Armatus	5	0.1677789576493034
Armatus	5	0.19252998959770412
Armatus	5	0.13918730408809676
Armatus	5	0.15913964242836764
Armatus	5	0.1458389035523715
Armatus	5	0.1504844334410259
Armatus	5	0.4865777979376928
Armatus	5	0.3983633648909872
Armatus	5	0.3704742977957073
Armatus	5	0.4354370298575007
Armatus	5	0.4463596604064831
Armatus	5	0.8507745012960347
Armatus	5	0.5779675396532644
Armatus	5	0.8313956453011065
Armatus	5	0.4734124268005172
Armatus	5	0.526287888364658
Armatus	2	0.14886188812216686
Armatus	2	0.16236758314265304
Armatus	2	0.3303753793951937
Armatus	2	0.30401361799872845
Armatus	4	0.19362384397750018
Armatus	4	0.14087903175102168
Armatus	4	0.1805056640134954
Armatus	4	0.16904776823740197
Armatus	1	0.1849745022993462
Armatus	2	0.253520984214584
Armatus	2	0.30385472418278353
Armatus	2	0.21878822458065386
Armatus	2	0.25268851348490623
Armatus	2	0.0791896365158501
Armatus	2	0.0685129081081081
Armatus	1	0.3563234787476852
Armatus	4	0.25366848867582975
Armatus	4	0.20507770923539018
Armatus	4	0.23405130063341859
Armatus	4	0.3061920487742919
Armatus	2	0.08332316553849521
Armatus	2	0.07451605251431119
Armatus	1	0.2341468159582922
Armatus	4	0.400562305216769
Armatus	4	0.355514431920984
Armatus	4	0.38776266511778734
Armatus	4	0.416965383186119
Armatus	1	0.35001852367413244
Armatus	1	0.45157457316587446
Armatus	1	0.40536253533795946
Armatus	5	0.45034932532627053
Armatus	5	0.3321892195409009
Armatus	5	0.39744357147499154
Armatus	5	0.3541288177424331
Armatus	5	0.3576304451803133
Armatus	5	0.19645672923059548
Armatus	5	0.2268966297346829
Armatus	5	0.17000718053211128
Armatus	5	0.1812849218724621
Armatus	5	0.1826543328956339
Armatus	1	0.026330884113861756
Armatus	4	0.05379932421011031
Armatus	4	0.05366664660726973
Armatus	4	0.04027001109586138
Armatus	4	0.044138605560690936
Armatus	1	0.35340263837109265
Armatus	2	0.03258433803899586
Armatus	2	0.03216466720565889
Armatus	1	0.14750356072884438
Armatus	1	0.13944347951125188
Armatus	5	0.1349161669408525
Armatus	5	0.14763077865719296
Armatus	5	0.11469008252949274
Armatus	5	0.1471834707250053
Armatus	5	0.16549779838265805
Armatus	5	0.33815265854794696
Armatus	5	0.3111008119397381
Armatus	5	0.26818540298661
Armatus	5	0.316261065842765
Armatus	5	0.34634059687351965
Armatus	1	0.07521027387765768
Armatus	1	0.3995121240806816
Armatus	2	0.4055404777516751
Armatus	2	0.40467068926986555
Armatus	5	0.040368675681889385
Armatus	5	0.028662379445683756
Armatus	5	0.036060014460735534
Armatus	5	0.031056107699995644
Armatus	5	0.029590697938472164
Armatus	1	0.47260096651708666
Armatus	1	0.12305608132411125
Armatus	5	0.2072623031773608
Armatus	5	0.22785559267826036
Armatus	5	0.20391972391609878
Armatus	5	0.19898854077472133
Armatus	5	0.20685439606134193
Armatus	3	0.051588696883420646
Armatus	3	0.05661248554206938
Armatus	3	0.04592203095817173
Armatus	3	0.2849915204728116
Armatus	3	0.31534379393489076
Armatus	3	0.4616029230060311
Armatus	4	0.05620946307603311
Armatus	4	0.06547257523956408
Armatus	4	0.05341043389656721
Armatus	4	0.049697053963147456
Armatus	1	0.35417409830502083
Armatus	1	0.2684700550743873
Armatus	1	0.29619242585986927
Armatus	1	0.35501893230277365
Armatus	4	0.25882947927664063
Armatus	4	0.16777148189504748
Armatus	4	0.19357481189375397
Armatus	4	0.2008787859781964
Armatus	1	0.32015704568223025
Armatus	3	0.2561517623028003
Armatus	3	0.20562670832260366
Armatus	3	0.19572951052991586
Armatus	5	0.43385093046263096
Armatus	5	0.4090762855642294
Armatus	5	0.37055839174292643
Armatus	5	0.40299252048048523
Armatus	5	0.43408798559300227
Armatus	4	0.06533205243617414
Armatus	4	0.04737498428167243
Armatus	4	0.0362053463051727
Armatus	4	0.05932736044492668
Armatus	2	0.30335355751322574
Armatus	2	0.30022595287792125
Armatus	4	0.5547661037097286
Armatus	4	0.48748188619996535
Armatus	4	0.489183381854593
Armatus	4	0.5179830203241574
Armatus	2	0.08316485319308065
Armatus	2	0.0604963186283558
Armatus	5	0.09258892155197744
Armatus	5	0.1211118972648099
Armatus	5	0.09110205791151442
Armatus	5	0.09770708769994484
Armatus	5	0.10485363940525606
Armatus	5	0.6947986812171866
Armatus	5	0.8037531289619974
Armatus	5	0.595387404298479
Armatus	5	0.5924102971979875
Armatus	5	0.6068946765257633
Armatus	3	0.010645231618457858
Armatus	3	0.009180100233345066
Armatus	3	0.006390936130993212
Armatus	1	0.0635450845409235
Armatus	1	0.23593820341331523
Armatus	1	0.17879159376346654
Armatus	3	0.3758939076823828
Armatus	3	0.4259414253088342
Armatus	3	0.4238136847981747
Armatus	4	0.268079460826803
Armatus	4	0.3048494626073661
Armatus	4	0.29839891666144047
Armatus	4	0.3454358778949151
Armatus	2	0.20391496111278176
Armatus	2	0.1643000039007863
Armatus	2	0.4198594780613708
Armatus	2	0.264589366351884
Armatus	1	0.3486464187128811
Armatus	1	0.030090462582932465
Armatus	1	0.31394135005533014
Armatus	5	0.13122843737233267
Armatus	5	0.14022482973528658
Armatus	5	0.12845968142173428
Armatus	5	0.12633316294803465
Armatus	5	0.12889033409844428
Armatus	1	0.35409915400057357
Armatus	1	0.16123314999637783
Armatus	3	0.3385448415075087
Armatus	3	0.29525077830446955
Armatus	3	0.2826263994376532
Armatus	5	0.29144999851735637
Armatus	5	0.38308592920243406
Armatus	5	0.26730937369327096
Armatus	5	0.3134362934362935
Armatus	5	0.3389731008672853
Armatus	4	0.3897210381761826
Armatus	4	0.3301129194149699
Armatus	4	0.4048419503073465
Armatus	4	0.4467539385637667
Armatus	1	0.2914145964330361
Armatus	4	0.4325121448060158
Armatus	4	0.38178611098074183
Armatus	4	0.4187587045960267
Armatus	4	0.4359739029326902
Armatus	5	0.3322206442041384
Armatus	5	0.24027664256523104
Armatus	5	0.17714188547521884
Armatus	5	0.3271221366303123
Armatus	5	0.29344324890590273
Armatus	1	0.17128425001495687
Armatus	1	0.3632551516529686
Armatus	4	0.4523501574313241
Armatus	4	0.32368591985610073
Armatus	4	0.45928059794456555
Armatus	4	0.42436709628874486
Armatus	1	0.3455869686921321
Armatus	3	0.2033102781364797
Armatus	3	0.20981810411106544
Armatus	3	0.25597612091959865
Armatus	3	0.0668193833994599
Armatus	3	0.07952122201069713
Armatus	3	0.08124933479298757
Armatus	3	0.17388785796679873
Armatus	3	0.20846997010598783
Armatus	3	0.2514755070070706
Armatus	1	0.32081630842261705
Armatus	3	0.1747444463074374
Armatus	3	0.1610628452943932
Armatus	3	0.1800130319806708
Armatus	3	0.16192010802026577
Armatus	3	0.10105927843638353
Armatus	3	0.11029875260798153
Armatus	4	0.35287081250535846
Armatus	4	0.18313420257864704
Armatus	4	0.3423471757338928
Armatus	4	0.3483644836937898
Armatus	2	0.11014047374507695
Armatus	2	0.1428648829134266
Armatus	1	0.24012148806580785
Armatus	5	0.45328458418101014
Armatus	5	0.49802830249293245
Armatus	5	0.45681585727417495
Armatus	5	0.4596463582584235
Armatus	5	0.47673619196522626
Armatus	4	0.22650133184645474
Armatus	4	0.20814144682720048
Armatus	4	0.173125088597854
Armatus	4	0.16151691653506706
Armatus	1	0.46939141286742253
Armatus	1	0.011387595262159572
Armatus	1	0.17913049919123653
Armatus	4	0.07843365904360008
Armatus	4	0.11930645979343417
Armatus	4	0.09111561386831005
Armatus	4	0.08777576558420158
Armatus	1	0.0553499468430867
Armatus	2	0.02803515116749402
Armatus	2	0.02959659855445836
Armatus	5	0.1089464808227796
Armatus	5	0.14757540669096025
Armatus	5	0.09967486671295087
Armatus	5	0.11845181256861975
Armatus	5	0.12396394535757303
Armatus	4	0.40047089375948436
Armatus	4	0.3947987210039947
Armatus	4	0.4376102582163382
Armatus	4	0.44767667197795097
Armatus	2	0.4830118187807013
Armatus	2	0.39906683894255424
Armatus	4	0.13038449976461514
Armatus	4	0.15670558230601064
Armatus	4	0.13327111201246117
Armatus	4	0.13124146199235812
Armatus	1	0.056930213217811956
Armatus	5	0.2593111368102674
Armatus	5	0.33710999487698523
Armatus	5	0.25882737872197153
Armatus	5	0.29854826254826256
Armatus	5	0.33663283863891935
Armatus	1	0.11632252052385164
Armatus	5	0.08766976568998991
Armatus	5	0.08622547714485963
Armatus	5	0.06580203483192378
Armatus	5	0.07930007915284754
Armatus	5	0.07133056308805369
Armatus	5	0.08982358337893587
Armatus	5	0.11479506552322088
Armatus	5	0.08612983146552167
Armatus	5	0.09910924802353373
Armatus	5	0.11209957441163448
Armatus	2	0.13654079274593747
Armatus	2	0.1296415474221615
Armatus	3	0.05182802655340412
Armatus	3	0.05877624795450159
Armatus	3	0.05680620238324791
Armatus	2	0.30078495020287715
Armatus	2	0.2450355849851031
Armatus	5	0.030150520977607335
Armatus	5	0.03453217236898435
Armatus	5	0.029099021942663044
Armatus	5	0.026996721730630984
Armatus	5	0.025594881647046694
Armatus	1	0.34647824361143337
Armatus	1	0.1781692733763427
Armatus	1	0.11169502495188459
Armatus	5	0.2798704096943517
Armatus	5	0.4293375394321767
Armatus	5	0.26479852678305005
Armatus	5	0.24377906646310754
Armatus	5	0.2770199570039762
Armatus	3	0.22656555147473584
Armatus	3	0.35292095557773606
Armatus	3	0.28751009492042384
Armatus	5	0.04427212311559078
Armatus	5	0.048355357051578174
Armatus	5	0.04146308628785175
Armatus	5	0.04699416538246484
Armatus	5	0.047343430029590086
Armatus	1	0.3219955735890815
Armatus	1	0.39563073929375653
Armatus	5	0.4962423876769924
Armatus	5	0.3610547616668332
Armatus	5	0.43370879594163164
Armatus	5	0.5011873248209281
Armatus	5	0.4559965047695333
Armatus	2	0.32326828565482574
Armatus	2	0.3482892640282503
Armatus	1	0.009641667940485123
Armatus	1	0.1731205352014273
Armatus	2	0.27097430272283735
Armatus	2	0.27649265424078545
Armatus	1	0.33229464913333445
Armatus	1	0.47360664878787073
Armatus	4	0.0552110334057449
Armatus	4	0.082974928275749
Armatus	4	0.060411896553181056
Armatus	4	0.05906012422503775
